,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2019-10-30,5843,6330,5726,6331,46404235,,,,,,,,
1,2019-10-31,6691,6915,6136,6331,38408579,0.0,,,,,,,
2,2019-11-01,6233,6340,6077,6194,6700382,-2.163955141367872,,,,,,,
3,2019-11-04,6243,6262,5999,6224,5210989,0.4843396835647401,,,,,,,
4,2019-11-05,6262,6564,6223,6457,7915709,3.743573264781491,,,,,,,
5,2019-11-06,6496,6506,6379,6389,2980757,-1.053120644262041,,,,,,,
6,2019-11-07,6389,6496,6369,6496,2137229,1.6747534825481296,,,,,,,
7,2019-11-08,6515,6603,6428,6516,2854791,0.3078817733990148,,,,,,,
8,2019-11-11,6554,6574,6467,6496,1108408,-0.3069367710251688,,,,,,,
9,2019-11-12,6496,6496,6389,6467,1282530,-0.4464285714285714,,,,,,,
10,2019-11-13,6467,6476,6350,6409,1121009,-0.8968609865470852,,,,,,,
11,2019-11-14,6437,6447,6301,6360,991037,-0.7645498517709471,,,,,,,
12,2019-11-15,6360,6379,6252,6360,1256940,0.0,,,,,,,
13,2019-11-18,6340,6360,6233,6243,1114369,-1.839622641509434,,,,,,,
14,2019-11-19,6252,6399,6213,6370,1176136,2.0342783917988148,,50.57530817677939,,,,,
15,2019-11-20,6369,6369,6301,6341,581972,-0.4552590266875981,,48.213050194986174,,,,,
16,2019-11-21,6360,6360,6252,6341,608379,0.0,,48.21305019498618,,,,,
17,2019-11-22,6340,6389,6301,6341,775095,0.0,,48.213050194986174,,,,,
18,2019-11-25,6340,6360,6282,6331,521965,-0.1577038322031225,,47.26231444484356,,,,,
19,2019-11-26,6291,6340,6282,6292,544418,-0.6160164271047228,6364.45,43.64736262011674,6189.462600453632,6364.45,6539.4373995463675,5.498900911983523,0.2929850943901757
20,2019-11-27,6291,6360,6282,6331,706123,0.6198347107438017,6364.45,47.9359125682557,6189.462600453632,6364.45,6539.4373995463675,5.498900911983523,0.4044216895424624
21,2019-11-28,6330,6340,6291,6331,431182,0.0,6364.45,47.9359125682557,6189.462600453632,6364.45,6539.4373995463675,5.498900911983523,0.4044216895424624
22,2019-11-29,6301,6340,6301,6331,591326,0.0,6371.3,47.9359125682557,6213.673733153386,6371.3,6528.926266846614,4.9480095693693364,0.37216597586741046
23,2019-12-02,6252,6282,6106,6175,3028271,-2.4640657084188913,6368.85,34.7311756722204,6200.953275791337,6368.85,6536.746724208664,5.2724345591013675,-0.07728940488166298
24,2019-12-03,6116,6126,6009,6058,1651227,-1.8947368421052633,6348.9,28.41014199848878,6138.261067226402,6348.9,6559.5389327735975,6.635446542664016,-0.19051812067588952
25,2019-12-04,6058,6213,6048,6214,805995,2.575107296137339,6340.15,43.24263803111519,6122.479354298747,6340.15,6557.820645701252,6.866419428601923,0.21022734922848207
26,2019-12-05,6291,6311,6194,6243,954977,0.4666881235918893,6327.5,45.50307709456406,6118.286711703104,6327.5,6536.713288296896,6.6128261808580415,0.2980529805542625
27,2019-12-06,6213,6233,6106,6136,947314,-1.7139195899407336,6308.5,39.28609115197886,6102.21330629437,6308.5,6514.78669370563,6.539960171376069,0.08189256684157037
28,2019-12-09,6136,6136,6028,6097,771485,-0.6355932203389831,6288.55,37.2864342566547,6081.48143647574,6288.55,6495.61856352426,6.585574211042604,0.037472041289458045
29,2019-12-10,6097,6184,6077,6146,782200,0.8036739380022963,6272.5,41.32725189790594,6073.647793575227,6272.5,6471.352206424773,6.340445003579839,0.18192457535577833
30,2019-12-11,6126,6175,6097,6146,851236,0.0,6259.35,41.327251897905946,6063.583531982618,6259.35,6455.116468017382,6.255169243368147,0.21049689676697841
31,2019-12-12,6126,6145,6106,6136,812025,-0.1627074520013016,6248.15,40.706462337743474,6051.072071250987,6248.15,6445.227928749012,6.30836099482286,0.21546788442548584
32,2019-12-13,6136,6136,6087,6126,1466414,-0.1629726205997392,6236.45,40.05844496782087,6039.538370074288,6236.45,6433.361629925712,6.314862780130109,0.21954424418286322
33,2019-12-16,6126,6233,6097,6194,1387578,1.1100228534116878,6234.0,46.31673652090872,6036.25774351444,6234.0,6431.74225648556,6.343992829180611,0.39885823922788843
34,2019-12-17,6194,6194,6097,6136,505694,-0.9363900548918308,6222.3,42.263542043612745,6030.529199302916,6222.3,6414.070800697084,6.163984401172693,0.27499181396150807
35,2019-12-18,6106,6136,6077,6097,523196,-0.6355932203389831,6210.1,39.74492319187804,6019.043045140982,6210.1,6401.156954859019,6.153103971240989,0.20401496223087692
36,2019-12-19,6097,6097,6019,6068,840559,-0.4756437592258488,6196.45,37.934623767707535,6005.743445314532,6196.45,6387.156554685467,6.155348778267149,0.16322604849148314
37,2019-12-20,6087,6126,6019,6087,472564,0.3131179960448253,6183.75,39.86713028743151,5999.51984503073,6183.75,6367.98015496927,5.958525327488019,0.2374208364093869
38,2019-12-23,6097,6136,6087,6107,395313,0.3285690816494168,6172.55,41.917252746461344,5998.536810844691,6172.55,6346.563189155309,5.638291764515773,0.31165220774875896
39,2019-12-24,6136,6136,6038,6078,487548,-0.4748649091206812,6161.85,39.79846764880212,5992.2713751677375,6161.85,6331.428624832263,5.504146476537498,0.25276954839402727
40,2019-12-26,6077,6097,6048,6078,870457,0.0,6149.2,39.798467648802124,5994.925439556609,6149.2,6303.474560443391,5.017711586658142,0.2692425770153933
41,2019-12-27,6019,6106,5970,6068,889765,-0.1645278051990786,6136.05,39.00989760048165,6002.56820348826,6136.05,6269.53179651174,4.350740183399417,0.24509632856936014
42,2019-12-30,6067,6067,5980,6000,472652,-1.1206328279499012,6119.5,34.06680320019732,6006.263080225565,6119.5,6232.736919774435,3.7008552912634913,-0.027654762413359655
43,2020-01-02,5971,5981,5875,5953,676859,-0.4847876964226011,6108.4,31.130605521646515,5977.029683718118,6108.4,6239.770316281882,4.301300382485822,-0.09145781329534539
44,2020-01-03,5924,5962,5895,5924,564199,-0.4871493364690072,6101.7,29.44428639482497,5948.823448495194,6101.7,6254.576551504806,5.0109494568663235,-0.08118788738642228
45,2020-01-06,5865,5913,5817,5885,1034967,-0.6583389601620527,6085.25,27.30236394940492,5914.491837676785,6085.25,6256.008162323215,5.612198753484751,-0.08635557233557509
46,2020-01-07,5884,5903,5787,5807,854182,-1.325403568394223,6063.45,23.60404898456461,5869.117835909746,6063.45,6257.782164090254,6.409953544277733,-0.15982386703854187
