news_title,news_category,news_date
"<유>메리츠증권, 매도잔량 401% 급증",증권News봇,2021.03.31
"<유>메리츠증권, 장중 신고가 돌파.. 4,540→4,560(▲20)",증권News봇,2021.03.31
"<유>메리츠증권, 매수잔량 482% 급증",증권News봇,2021.03.31
"<유>메리츠증권, 매도잔량 653% 급증",증권News봇,2021.03.29
"<유>메리츠증권, 매도잔량 329% 급증",증권News봇,2021.03.24
"메리츠證, 해외주식 양도소득세 무료 신고대행 서비스 실시",산업기업,2021.03.22
"<유>메리츠증권, 장중 신고가 돌파.. 4,485→4,495(▲10)",증권News봇,2021.03.22
"<유>메리츠증권, 장중 신고가 돌파.. 4,410→4,415(▲5)",증권News봇,2021.03.19
"[기업공시 3월18일]초록뱀, 90억 규모 주말드라마 제작 계약 체결 등",증권,2021.03.19
장 마감 후 기업 공시[3월 18일],증권,2021.03.18
"메리츠證 자사주 1,000억 취득...""향후 전량 소각""",증권증권일반,2021.03.18
"<유>메리츠증권, 장중 신고가 돌파.. 4,370→4,380(▲10)",증권News봇,2021.03.16
"<유>메리츠증권, 장중 신고가 돌파.. 4,290→4,300(▲10)",증권News봇,2021.03.15
"<유>메리츠증권, 장중 신고가 돌파.. 4,265→4,270(▲5)",증권News봇,2021.03.12
"<유>메리츠증권, 장중 신고가 돌파.. 4,190→4,195(▲5)",증권News봇,2021.03.11
"<유>메리츠증권, 매수잔량 385% 급증",증권News봇,2021.03.09
"<유>메리츠증권, 장중 신고가 돌파.. 4,145→4,150(▲5)",증권News봇,2021.03.09
"<유>메리츠증권, 장중 신고가 돌파.. 4,055→4,080(▲25)",증권News봇,2021.03.08
"신한카드, 메리츠증권·가이온과 데이터 MOU 체결",경제·금융금융가,2021.02.24
'동학개미' 업은 증권사 영업익 8조 육박...1년새 37% 증가,증권종목·투자전략,2021.02.14
"<유>메리츠증권, 3.05% 오르며 체결강도 강세 지속(137%)",증권News봇,2021.02.03
"[SEN]교보證 “메리츠증권, 양호한 실적·배당주 매력 부각”",증권종목·투자전략,2021.02.02
장 마감후 기업공시 [2월1일],증권,2021.02.01
"메리츠증권 2020년 당기순이익 5,651억 원...전년比 1.9% ↑",증권,2021.02.01
증시 호황에 증권사 실적 ↑…KTB 영업익 2년째 사상 최대,증권종목·투자전략,2021.02.01
대형 증권사 기업 금융 신용공여 한도 자기자본 100%→200%,증권정책,2021.02.01
"<유>메리츠증권, 매수잔량 889% 급증",증권News봇,2021.01.05
"메리츠증권, 유럽 11개국 주식 거래 서비스 시작한다",증권증권일반,2021.01.04
