날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,5740,5800,5630,5660,89733,-0.5272407732864675
2020-12-02,5730,5730,5640,5690,113356,0.5300353356890459
2020-12-03,5690,5690,5540,5570,75207,-2.10896309314587
2020-12-04,5600,5620,5380,5400,195064,-3.052064631956912
2020-12-07,5470,6680,5220,6150,2093836,13.88888888888889
2020-12-08,6150,6150,5760,5760,296499,-6.341463414634147
2020-12-09,5770,6070,5770,6030,216173,4.6875
2020-12-10,6030,6260,5960,6020,206550,-0.16583747927031509
2020-12-11,6020,6080,5600,5660,267275,-5.980066445182724
2020-12-14,5660,5790,5420,5590,172825,-1.2367491166077738
2020-12-15,5590,7200,5590,5780,7540205,3.3989266547406083
2020-12-16,5760,6580,5590,6080,1713473,5.190311418685121
2020-12-17,6000,6220,5930,6130,377573,0.8223684210526315
2020-12-18,6120,6250,6040,6060,329638,-1.1419249592169658
2020-12-21,6480,7240,6160,6750,4060430,11.386138613861387
2020-12-22,8010,8770,7400,8770,9290001,29.925925925925927
2020-12-23,8770,9150,6140,6580,9215104,-24.9714937286203
2020-12-24,6770,7830,6320,7600,8682213,15.501519756838904
2020-12-28,8600,9530,7740,8300,23101034,9.210526315789473
2020-12-29,8630,8790,7850,8160,6599869,-1.6867469879518073
2020-12-30,8090,8950,7820,8580,11656351,5.147058823529411
