날짜,시가총액,거래량,거래대금,상장주식수
2019-10-01,93097397500,44265,376870400,10952635
2019-10-02,94302187350,68641,596134100,10952635
2019-10-04,92987871150,30685,261091910,10952635
2019-10-07,86635342850,121532,970941790,10952635
2019-10-08,86744869200,33371,264216700,10952635
2019-10-10,86744869200,19432,153296980,10952635
2019-10-11,85540079350,34240,270022650,10952635
2019-10-14,89263975250,65179,526113510,10952635
2019-10-15,89154448900,17722,144293550,10952635
2019-10-16,89154448900,20946,170444000,10952635
2019-10-17,88387764450,17790,143710260,10952635
2019-10-18,90249712400,44509,366094140,10952635
2019-10-21,90359238750,36955,303341200,10952635
2019-10-22,90797344150,30626,251663650,10952635
2019-10-23,86197237450,77827,621347590,10952635
2019-10-24,86744869200,27694,219366720,10952635
2019-10-25,86744869200,26742,211484560,10952635
2019-10-28,86197237450,33855,266326460,10952635
2019-10-29,85649605700,21208,166683620,10952635
2019-10-30,84225763150,30576,235128330,10952635
2019-10-31,83897184100,31821,245289440,10952635
2019-11-01,84225763150,13402,102730650,10952635
2019-11-04,85430553000,30142,234583550,10952635
2019-11-05,86963921900,17018,134413830,10952635
2019-11-06,88168711750,26221,209887330,10952635
2019-11-07,87621080000,26280,209460090,10952635
2019-11-08,87621080000,13487,107957960,10952635
2019-11-11,87402027300,17615,139911360,10952635
2019-11-12,87402027300,136676,1109387650,10952635
2019-11-13,86744869200,35936,284318940,10952635
2019-11-14,85211500300,37378,293625430,10952635
2019-11-15,85759132050,23782,186026030,10952635
2019-11-18,87292500950,40963,325267340,10952635
2019-11-19,86525816500,32677,257036100,10952635
2019-11-20,83568605050,43790,338733710,10952635
2019-11-21,80611393600,49618,370664940,10952635
2019-11-22,80611393600,40167,295075480,10952635
2019-11-25,81049499000,20539,151804380,10952635
2019-11-26,82363815200,36137,271621180,10952635
2019-11-27,82254288850,17394,130537650,10952635
2019-11-28,82144762500,17133,128043710,10952635
2019-11-29,82144762500,31475,235259110,10952635
2019-12-02,80392340900,27369,203378500,10952635
2019-12-03,80611393600,43628,317290360,10952635
2019-12-04,77654182150,72076,514235670,10952635
2019-12-05,75573181500,64126,449209260,10952635
2019-12-06,77325603100,28696,201158080,10952635
2019-12-09,76668445000,25678,180407820,10952635
2019-12-10,76668445000,53907,373286030,10952635
2019-12-11,76339865950,19873,138226870,10952635
2019-12-12,78420866600,47561,338700460,10952635
2019-12-13,79954235500,41323,300468830,10952635
2019-12-16,79954235500,15702,114603860,10952635
2019-12-17,80063761850,17130,124562950,10952635
2019-12-18,79954235500,38815,282077800,10952635
2019-12-19,79844709150,17823,129159840,10952635
2019-12-20,79735182800,51769,378156230,10952635
2019-12-23,78201813900,44146,316528890,10952635
2019-12-24,78311340250,30502,218874750,10952635
2019-12-26,79844709150,29777,216170920,10952635
2019-12-27,80501867250,43999,322052460,10952635
2019-12-30,81378078050,24051,177482120,10952635
