날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,13280,13450,12610,13270,60287,0.0
2024-11-04,13260,13270,13070,13240,20436,-0.22607385079125847
2024-11-05,13200,13330,13040,13330,27440,0.6797583081570997
2024-11-06,13400,13400,13210,13340,15690,0.07501875468867217
2024-11-07,13360,13430,13160,13300,16616,-0.29985007496251875
2024-11-08,13450,13450,13220,13290,12481,-0.07518796992481204
2024-11-11,13400,13420,12960,13010,40757,-2.1068472535741156
2024-11-12,13030,13700,12790,12830,73498,-1.3835511145272867
2024-11-13,12810,12970,12510,12570,54943,-2.0265003897116136
2024-11-14,12560,12800,12550,12590,21300,0.15910898965791567
2024-11-15,12520,12990,12510,12770,54731,1.4297061159650517
2024-11-18,12770,12990,12740,12880,18377,0.8613938919342208
2024-11-19,12950,12980,12720,12920,8123,0.3105590062111801
2024-11-20,13000,13020,12860,12920,14879,0.0
2024-11-21,13000,13000,12830,12960,14378,0.30959752321981426
2024-11-22,12980,13140,12880,12970,14810,0.07716049382716049
2024-11-25,12970,13200,12900,13150,19567,1.3878180416345411
2024-11-26,13020,13290,13020,13290,21416,1.064638783269962
2024-11-27,13230,13370,13190,13300,20663,0.07524454477050413
2024-11-28,13350,13350,13240,13340,11157,0.30075187969924816
2024-11-29,13340,13340,12970,13080,40819,-1.9490254872563717
