날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,86800,87200,86200,86300,188,-0.23121387283236997
2020-08-04,86200,88800,85200,86700,1426,0.4634994206257242
2020-08-05,87200,87200,85400,86100,2411,-0.6920415224913495
2020-08-06,86900,87800,86800,86800,233,0.8130081300813009
2020-08-07,86100,89700,85700,85700,298,-1.2672811059907834
2020-08-10,86700,87900,85700,86600,146,1.0501750291715286
2020-08-11,86900,87900,86700,87200,265,0.6928406466512702
2020-08-12,87300,87800,86800,87800,152,0.6880733944954129
2020-08-13,88800,89000,86800,88000,2714,0.22779043280182232
2020-08-14,88000,89500,87200,89500,566,1.7045454545454544
2020-08-18,89500,89500,85100,85100,3602,-4.916201117318435
2020-08-19,85100,86300,85100,85800,241,0.8225616921269095
2020-08-20,85700,85900,81000,82700,6647,-3.613053613053613
2020-08-21,82600,84000,82100,83900,278,1.4510278113663846
2020-08-24,83800,83800,83100,83700,129,-0.23837902264600713
2020-08-25,83900,84800,83800,84800,153,1.3142174432497014
2020-08-26,84000,84300,82200,83000,762,-2.1226415094339623
2020-08-27,84000,84000,81000,81900,1025,-1.3253012048192772
2020-08-28,80800,82600,80800,82600,1679,0.8547008547008548
2020-08-31,82600,83800,82100,82800,526,0.24213075060532688
