news_title,news_category,news_date
"<유>GS글로벌, 3.94% 오르며 체결강도 강세 지속(237%)",증권News봇,2021.12.22
"<유>GS글로벌, 3.85% 오르며 체결강도 강세 지속(214%)",증권News봇,2021.12.13
"<유>GS글로벌, 3.22% 오르며 체결강도 강세 지속(111%)",증권News봇,2021.12.02
"<유>GS글로벌, 3.10% 오르며 체결강도 강세 지속(138%)",증권News봇,2021.12.01
"[기업공시 11월 8일]한미반도체, 태국 소니와 18억 규모 반도체 장비 수주 등",증권국내증시,2021.11.09
장 마감 후 기업공시[11월 8일],증권국내증시,2021.11.08
"GS글로벌, 3분기 영업익 184억…전년比 147% 늘어",증권국내증시,2021.11.05
"<유>GS글로벌, 3.06% 오르며 체결강도 강세 지속(172%)",증권News봇,2021.10.25
"<유>GS글로벌, 매수잔량 423% 급증",증권News봇,2021.10.15
"<유>GS글로벌, 4.62% 오르며 체결강도 강세 지속(128%)",증권News봇,2021.10.14
중국 CFDA와 미국 FDA로부터 판매인증 절차가 막바지!,증권종목·투자전략,2021.10.13
"[개장 시황] 코스피 2913.34.. 외국인의 '팔자' 기조에 하락 출발 (▼3.04, -0.10%)",증권News봇,2021.10.13
"<유>GS글로벌, 6.06% 오르며 체결강도 강세로 반전(102%)",증권News봇,2021.10.12
[특징주] 원자재 급등세에 종합상사株 강세,증권국내증시,2021.10.12
"<유>GS글로벌, 3.11% 오르며 체결강도 강세로 반전(124%)",증권News봇,2021.10.08
"<유>GS글로벌, 매수잔량 433% 급증",증권News봇,2021.10.07
"<유>GS글로벌, 9.22% 오르며 체결강도 강세로 반전(107%)",증권News봇,2021.10.07
난세의 영웅?…패닉장서도 전력난·공급난 수혜주 ↑,증권국내증시,2021.10.06
"오후 2:30 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 전기전자업(0.91%↓)",증권News봇,2021.10.06
"오후 2:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 건설업(3.48%↓)",증권News봇,2021.10.06
"오후 1:30 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 섬유의복업(2.31%↓)",증권News봇,2021.10.06
삼성전자 SK하이닉스 등 민간기업 10년간 510조원 투자!,증권종목·투자전략,2021.10.06
[특징주] 글로벌 석탄 가격 급등...GS글로벌·넥스트BT 강세,증권국내증시,2021.10.06
"<유>GS글로벌, 전일 대비 13.81% 상승.. 일일회전율은 18.47% 기록",증권News봇,2021.10.06
"오전 9:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 운수장비업(0.79%↑)",증권News봇,2021.10.06
"<유>GS글로벌, 매도잔량 558% 급증",증권News봇,2021.10.06
"<유>GS글로벌, 9.39% 오르며 체결강도 강세 지속(167%)",증권News봇,2021.10.06
"<유>GS글로벌, 전일 대비 7.00% 상승.. 일일회전율은 1.64% 기록",증권News봇,2021.10.05
"<유>GS글로벌, 매수잔량 552% 급증",증권News봇,2021.10.05
