날짜,시가총액,거래량,거래대금,상장주식수
2019-04-01,630725180160,301819,946007930,199596576
2019-04-02,633719128800,228175,726976840,199596576
2019-04-03,645694923360,363362,1169232720,199596576
2019-04-04,641702991840,190643,616076660,199596576
2019-04-05,650684837760,262111,853093870,199596576
2019-04-08,648688872000,185022,600571810,199596576
2019-04-09,649686854880,113349,367471665,199596576
2019-04-10,648688872000,135965,439673085,199596576
2019-04-11,647690889120,147031,476657710,199596576
2019-04-12,647690889120,129951,422299970,199596576
2019-04-15,698588016000,2116997,7240240570,199596576
2019-04-16,692600118720,572688,1990648105,199596576
2019-04-17,694596084480,563290,1969152785,199596576
2019-04-18,674636426880,420990,1434879135,199596576
2019-04-19,671642478240,227610,768279185,199596576
2019-04-22,670644495360,283576,958569665,199596576
2019-04-23,664656598080,300333,995871910,199596576
2019-04-24,657670717920,278050,916753615,199596576
2019-04-25,661662649440,163085,537960915,199596576
2019-04-26,654676769280,256568,837279875,199596576
2019-04-29,667650546720,191883,635609670,199596576
2019-04-30,662660632320,148404,491094505,199596576
2019-05-02,662660632320,103455,342823305,199596576
2019-05-03,660664666560,182255,600796600,199596576
2019-05-07,649686854880,298574,968881285,199596576
2019-05-08,654676769280,162656,527477180,199596576
2019-05-09,639707026080,379536,1229081210,199596576
2019-05-10,636713077440,471670,1500332570,199596576
2019-05-13,623739300000,219230,687848070,199596576
2019-05-14,628729214400,194126,603731080,199596576
2019-05-15,636713077440,112676,357595800,199596576
2019-05-16,628729214400,173016,546399210,199596576
2019-05-17,626733248640,108432,342539410,199596576
2019-05-20,616753419840,247321,766720235,199596576
2019-05-21,623739300000,141069,437766270,199596576
2019-05-22,618749385600,218532,674866375,199596576
2019-05-23,627731231520,240198,748175535,199596576
2019-05-24,619747368480,140353,436715065,199596576
2019-05-27,611763505440,271063,832720725,199596576
2019-05-28,605775608160,307323,944163845,199596576
2019-05-29,604777625280,256238,776886845,199596576
2019-05-30,604777625280,330752,997721305,199596576
2019-05-31,604777625280,138786,420211090,199596576
2019-06-03,608769556800,205720,625685965,199596576
2019-06-04,615755436960,147918,454690070,199596576
2019-06-05,630725180160,398935,1253344795,199596576
2019-06-07,627731231520,206933,651481150,199596576
2019-06-10,620745351360,454928,1416616195,199596576
2019-06-11,623739300000,388702,1211797290,199596576
2019-06-12,623739300000,236354,739159060,199596576
2019-06-13,628729214400,499148,1560276485,199596576
2019-06-14,628729214400,242901,764410340,199596576
2019-06-17,631723163040,419878,1332316430,199596576
2019-06-18,628729214400,374234,1175652095,199596576
2019-06-19,628729214400,253365,799179130,199596576
2019-06-20,632721145920,186578,590572475,199596576
2019-06-21,641702991840,511653,1635302025,199596576
2019-06-24,653678786400,548472,1789065190,199596576
2019-06-25,649686854880,403107,1317554230,199596576
2019-06-26,648688872000,302247,981519740,199596576
2019-06-27,654676769280,278083,911350255,199596576
2019-06-28,647690889120,202760,654256255,199596576
