날짜,시가총액,거래량,거래대금,상장주식수
2019-07-01,3584587500,1045,20156200,185250
2019-07-02,3603112500,1192,22916400,185250
2019-07-03,3603112500,130,2527450,185250
2019-07-04,3593850000,147,2837150,185250
2019-07-05,3575325000,450,8695650,185250
2019-07-08,3501225000,1284,24289800,185250
2019-07-09,3584587500,496,9549700,185250
2019-07-10,3529012500,407,7798200,185250
2019-07-11,3529012500,102,1937900,185250
2019-07-12,3593850000,525,10006600,185250
2019-07-15,3547537500,1764,33410550,185250
2019-07-16,3538275000,586,11118150,185250
2019-07-17,3519750000,146,2759500,185250
2019-07-18,3501225000,185,3483150,185250
2019-07-19,3519750000,801,15075800,185250
2019-07-22,3556800000,1995,38223200,185250
2019-07-23,3482700000,2487,47257800,185250
2019-07-24,3454912500,1425,26318600,185250
2019-07-25,3445650000,1006,18482600,185250
2019-07-26,3334500000,1567,28486250,185250
2019-07-29,3186300000,300,5202350,185250
2019-07-30,3112200000,3280,55702000,185250
2019-07-31,3214087500,4677,80462550,185250
2019-08-01,3149250000,792,13573650,185250
2019-08-02,3214087500,1027,17750700,185250
2019-08-05,2982525000,2543,41610000,185250
2019-08-06,3519750000,103502,1972605300,185250
2019-08-07,3269662500,25349,456045750,185250
2019-08-08,3306712500,9572,171113650,185250
2019-08-09,3343762500,8641,150501600,185250
2019-08-12,3241875000,2067,36840300,185250
2019-08-13,3306712500,2343,41124950,185250
2019-08-14,3288187500,2068,36649300,185250
2019-08-16,3278925000,412,7239600,185250
2019-08-19,3186300000,1521,26434250,185250
2019-08-20,3167775000,2741,47691900,185250
2019-08-21,3186300000,2452,42173050,185250
2019-08-22,3177037500,1396,23768500,185250
2019-08-23,3204825000,2446,42183950,185250
2019-08-26,3195562500,583,10024050,185250
2019-08-27,3251137500,1066,18371150,185250
2019-08-28,3232612500,302,5225850,185250
2019-08-29,3149250000,608,10417400,185250
2019-08-30,3204825000,3676,64892700,185250
2019-09-02,3232612500,399,6933950,185250
2019-09-03,3232612500,363,6332100,185250
2019-09-04,3241875000,250,4417400,185250
2019-09-05,3288187500,388,6817050,185250
2019-09-06,3278925000,529,9346750,185250
2019-09-09,3223350000,320,5589550,185250
2019-09-10,3288187500,312,5494100,185250
2019-09-11,3315975000,1127,20041750,185250
2019-09-16,3306712500,193,3431450,185250
2019-09-17,3315975000,1457,26027850,185250
2019-09-18,3334500000,599,10738500,185250
2019-09-19,3325237500,178,3198950,185250
2019-09-20,3315975000,428,7641650,185250
2019-09-23,3334500000,679,12126900,185250
2019-09-24,3343762500,188,3366850,185250
2019-09-25,3306712500,727,12887800,185250
2019-09-26,3297450000,1602,28383050,185250
2019-09-27,3288187500,186,3278150,185250
2019-09-30,3325237500,583,10331200,185250
