날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,25700,26100,25600,25750,87695,0.7827788649706457
2024-05-03,26700,27500,26500,26800,556231,4.077669902912621
2024-05-07,27200,27400,26550,26800,208713,0.0
2024-05-08,26800,27150,26300,27050,143966,0.9328358208955223
2024-05-09,27250,27250,26800,26900,111530,-0.5545286506469501
2024-05-10,27050,27100,26450,27050,112001,0.5576208178438662
2024-05-13,27300,28550,27050,27700,394386,2.4029574861367835
2024-05-14,28100,28450,27550,28150,285554,1.6245487364620936
2024-05-16,28400,28450,27300,27400,206982,-2.664298401420959
2024-05-17,27400,27700,26050,26300,429747,-4.014598540145985
2024-05-20,26400,26550,25200,25400,281516,-3.4220532319391634
2024-05-21,25550,25550,24800,25250,272871,-0.5905511811023622
2024-05-22,25250,25500,24350,25150,235734,-0.39603960396039606
2024-05-23,25750,26600,25550,26500,352257,5.36779324055666
2024-05-24,26200,26200,25500,25800,166319,-2.6415094339622645
2024-05-27,25800,25850,24900,25450,159789,-1.3565891472868217
2024-05-28,25600,25850,25300,25700,113856,0.9823182711198428
2024-05-29,26100,26850,25750,26050,256151,1.3618677042801557
2024-05-30,26100,26500,25450,26300,128582,0.9596928982725527
2024-05-31,26500,26700,25950,26200,199910,-0.38022813688212925
