날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,55200,55200,54500,54900,118,0.3656307129798903
2024-05-03,54900,55000,54800,54800,57,-0.18214936247723132
2024-05-07,54800,54900,54600,54900,289,0.18248175182481752
2024-05-08,54800,54900,54800,54800,177,-0.18214936247723132
2024-05-09,55200,55200,54600,54900,31,0.18248175182481752
2024-05-10,55100,55100,54700,55000,2177,0.18214936247723132
2024-05-13,56000,56000,54600,55000,256,0.0
2024-05-14,55900,55900,55800,55800,488,1.4545454545454546
2024-05-16,55800,56500,55800,56000,740,0.35842293906810035
2024-05-17,56400,56400,55900,56300,5348,0.5357142857142857
2024-05-20,56300,56400,56100,56300,373,0.0
2024-05-21,56300,56300,56000,56000,163,-0.5328596802841918
2024-05-22,56200,56200,55800,56200,130,0.35714285714285715
2024-05-23,56300,56300,55800,56200,353,0.0
2024-05-24,56200,56200,56000,56100,181,-0.1779359430604982
2024-05-27,56100,56100,55900,56000,77,-0.17825311942959002
2024-05-28,56200,56200,55900,56000,216,0.0
2024-05-29,56200,56200,55900,56200,1122,0.35714285714285715
2024-05-30,56300,56300,55200,55200,663,-1.7793594306049825
2024-05-31,55500,55500,55000,55500,324,0.5434782608695652
