날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,5150,5160,5060,5150,5679,-0.7707129094412332
2024-12-03,5100,5180,5100,5160,2177,0.1941747572815534
2024-12-04,5160,5160,5000,5140,2796,-0.3875968992248062
2024-12-05,5080,5190,5080,5110,1247,-0.5836575875486382
2024-12-06,5040,5270,4955,5070,21759,-0.7827788649706457
2024-12-09,5060,5060,4600,4720,17604,-6.903353057199212
2024-12-10,4845,4850,4555,4805,6815,1.8008474576271187
2024-12-11,4805,5000,4805,5000,4111,4.0582726326742975
2024-12-12,5090,5090,4940,4970,4221,-0.6
2024-12-13,4935,5100,4935,5100,8941,2.61569416498994
2024-12-16,5270,5880,5050,5780,105951,13.333333333333334
2024-12-17,5780,5780,5310,5500,12494,-4.844290657439446
2024-12-18,5560,5660,5430,5510,13326,0.18181818181818182
2024-12-19,5430,5600,5400,5570,2335,1.0889292196007259
2024-12-20,5570,5570,5290,5500,5789,-1.2567324955116697
2024-12-23,5800,5850,5440,5600,17294,1.8181818181818181
2024-12-24,5670,5680,5350,5500,7819,-1.7857142857142856
2024-12-26,5500,5600,5320,5500,4577,0.0
2024-12-27,5450,5700,5290,5700,5001,3.6363636363636362
2024-12-30,5690,5690,5420,5550,2335,-2.631578947368421
