날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,2405,2680,2400,2670,4302671,11.715481171548117
2024-01-03,2670,2670,2565,2600,1715686,-2.6217228464419478
2024-01-04,2565,2805,2530,2750,4056719,5.769230769230769
2024-01-05,2745,2825,2715,2735,1376011,-0.5454545454545455
2024-01-08,2755,2860,2685,2800,2089139,2.376599634369287
2024-01-09,2810,3040,2800,2985,6590150,6.607142857142858
2024-01-10,3000,3120,2950,3015,2713342,1.0050251256281406
2024-01-11,3000,3000,2910,2945,1760069,-2.321724709784411
2024-01-12,2945,3020,2840,2995,2037463,1.697792869269949
2024-01-15,3150,3165,2805,2890,5365181,-3.5058430717863103
2024-01-16,2925,3065,2850,2990,3811109,3.4602076124567476
2024-01-17,2990,3050,2950,2975,2143589,-0.5016722408026756
2024-01-18,3000,3175,2985,3130,5108042,5.2100840336134455
2024-01-19,3180,3250,3100,3205,3249333,2.3961661341853033
2024-01-22,3180,3225,3050,3150,2394000,-1.71606864274571
2024-01-23,3110,3190,3070,3110,913817,-1.2698412698412698
2024-01-24,3110,3150,3025,3040,913087,-2.2508038585209005
2024-01-25,3050,3170,2970,3150,1637615,3.618421052631579
2024-01-26,3115,3175,3105,3140,891598,-0.31746031746031744
2024-01-29,3105,3140,3050,3065,847189,-2.388535031847134
2024-01-30,3070,3190,3070,3135,2012249,2.2838499184339316
2024-01-31,3105,3145,3070,3105,917061,-0.9569377990430622
