날짜,시가총액,거래량,거래대금,상장주식수
2021-10-01,110007595760,38777,258344250,16567409
2021-10-05,108019506680,29310,190430940,16567409
2021-10-06,104043328520,81388,516283480,16567409
2021-10-07,107522484410,30899,196075920,16567409
2021-10-08,107522484410,36682,236476280,16567409
2021-10-12,106694113960,44116,283137530,16567409
2021-10-13,108516528950,21677,140466050,16567409
2021-10-14,110173269850,96555,688731350,16567409
2021-10-15,111664336660,2689397,19291508650,16567409
2021-10-18,109510573490,296060,1967744220,16567409
2021-10-19,109179225310,191120,1258556830,16567409
2021-10-20,108682203040,90050,593204050,16567409
2021-10-21,109344899400,85192,559549010,16567409
2021-10-22,108847877130,86946,572381840,16567409
2021-10-25,107522484410,75466,489662250,16567409
2021-10-26,107688158500,56659,367488650,16567409
2021-10-27,107025462140,41575,268596290,16567409
2021-10-28,106031417600,89619,574835400,16567409
2021-10-29,104706024880,87718,556120120,16567409
2021-11-01,105865743510,62419,397950940,16567409
2021-11-02,106694113960,86647,555694630,16567409
2021-11-03,106362765780,41973,269355540,16567409
2021-11-04,106859788050,39049,251280350,16567409
2021-11-05,106694113960,40056,257427760,16567409
2021-11-08,107191136230,39625,254473230,16567409
2021-11-09,106362765780,27328,176392900,16567409
2021-11-10,106362765780,78331,501356010,16567409
2021-11-11,106031417600,35334,226078360,16567409
2021-11-12,109344899400,168879,1100391590,16567409
2021-11-15,114480796190,192735,1309386980,16567409
2021-11-16,113155403470,97273,667793400,16567409
2021-11-17,113652425740,94068,643885960,16567409
2021-11-18,114480796190,100208,685948160,16567409
2021-11-19,114812144370,56301,387922640,16567409
2021-11-22,113155403470,64053,436868190,16567409
2021-11-23,115640514820,103685,718337690,16567409
2021-11-24,114812144370,41134,284838000,16567409
2021-11-25,114646470280,72375,501974660,16567409
2021-11-26,111498662570,74084,500783300,16567409
2021-11-29,110173269850,72346,478009940,16567409
2021-11-30,106859788050,101682,669552550,16567409
2021-12-01,110173269850,49255,323249950,16567409
2021-12-02,111332988480,71833,479846100,16567409
2021-12-03,111830010750,42883,287964810,16567409
2021-12-06,111830010750,32400,217755400,16567409
2021-12-07,112658381200,31522,214022020,16567409
2021-12-08,111830010750,43396,294721750,16567409
2021-12-09,112824055290,23293,158266210,16567409
2021-12-10,121604782060,559217,4055205570,16567409
2021-12-13,119285344800,125089,910309170,16567409
2021-12-14,117462929810,115751,815974670,16567409
2021-12-15,116303211180,44423,311757700,16567409
2021-12-16,116634559360,81454,572215940,16567409
2021-12-17,117297255720,23499,165385160,16567409
2021-12-20,115143492550,38050,266538290,16567409
2021-12-21,116137537090,18992,132562010,16567409
2021-12-22,116303211180,18633,130486460,16567409
2021-12-23,116800233450,88279,617204130,16567409
2021-12-24,116965907540,67132,473171990,16567409
2021-12-27,117794277990,64347,455636240,16567409
2021-12-28,118291300260,61327,433826700,16567409
2021-12-29,115971863000,82477,573615020,16567409
2021-12-30,116800233450,23622,165576040,16567409
