날짜,시가총액,거래량,거래대금,상장주식수
2021-07-01,125744059275,3269930,7780001150,53394505
2021-07-02,130282592200,14949053,36819081580,53394505
2021-07-05,128947729575,3345954,8056619165,53394505
2021-07-06,128680757050,3121804,7619134270,53394505
2021-07-07,131884427350,9429745,23443386105,53394505
2021-07-08,128146812000,5268648,12998653615,53394505
2021-07-09,123875251600,3648603,8341377390,53394505
2021-07-12,120671581300,2611510,6053785405,53394505
2021-07-13,121472498875,1748471,3983704500,53394505
2021-07-14,128680757050,12218471,29618277120,53394505
2021-07-15,134554152600,40028612,103645737110,53394505
2021-07-16,136155987750,11161662,28609376355,53394505
2021-07-19,130282592200,2846835,7041674705,53394505
2021-07-20,123341306550,3502627,8197708365,53394505
2021-07-21,132952317450,8999205,21971290930,53394505
2021-07-22,128947729575,3359752,8174935350,53394505
2021-07-23,129481674625,3090343,7611824280,53394505
2021-07-26,124409196650,2190807,5174460495,53394505
2021-07-27,122540388975,2024453,4694489125,53394505
2021-07-28,121739471400,1269482,2914848000,53394505
2021-07-29,119870663725,1226446,2774231335,53394505
2021-07-30,117734883525,2207373,4880473795,53394505
2021-08-02,115065158275,938518,2031243910,53394505
2021-08-03,111861487975,1432441,3037819685,53394505
2021-08-04,114531213225,753417,1609492850,53394505
2021-08-05,113997268175,887603,1885727275,53394505
2021-08-06,110793597875,1698540,3522640460,53394505
2021-08-09,107322955050,1379176,2845300425,53394505
2021-08-10,106789010000,1117810,2231697745,53394505
2021-08-11,107055982525,931228,1891873485,53394505
2021-08-12,107589927575,921080,1867620605,53394505
2021-08-13,104653229800,1539745,3003366305,53394505
2021-08-17,99313779300,1286292,2415801240,53394505
2021-08-18,100648641925,836491,1573062020,53394505
2021-08-19,95309191425,1176216,2142278205,53394505
2021-08-20,88634878300,1924484,3271226620,53394505
2021-08-23,92372493650,1441151,2454865865,53394505
2021-08-24,96377081525,3117936,5693515870,53394505
2021-08-25,97444971625,1364953,2496709210,53394505
2021-08-26,96644054050,666428,1219611585,53394505
2021-08-27,108390845150,28556019,58786654400,53394505
2021-08-30,109191762725,4279510,8572137420,53394505
2021-08-31,113463323125,22080004,49575961880,53394505
2021-09-01,116133048375,5865287,12823461665,53394505
2021-09-02,115599103325,2591194,5552518965,53394505
2021-09-03,120404608775,15441578,35716054670,53394505
2021-09-06,121739471400,3656159,8363407895,53394505
2021-09-07,138024795425,43189153,107296142140,53394505
2021-09-08,132952317450,15388279,39323494090,53394505
2021-09-09,139893603100,34843598,92042448880,53394505
2021-09-10,132952317450,7397800,18935789685,53394505
2021-09-13,129214702100,7324926,18505781030,53394505
2021-09-14,127879839475,3936290,9327968150,53394505
2021-09-15,122807361500,4169180,9860581505,53394505
2021-09-16,132151399875,6212842,14875490430,53394505
2021-09-17,126811949375,3881142,9263269880,53394505
2021-09-23,120404608775,2545971,5844801655,53394505
2021-09-24,113997268175,2527812,5506415065,53394505
2021-09-27,116400020900,1372319,2973816430,53394505
2021-09-28,118802773625,2801009,6259836570,53394505
2021-09-29,116933965950,1757635,3891857040,53394505
2021-09-30,115866075850,1244247,2711905110,53394505
