날짜,시가총액,거래량,거래대금,상장주식수
2023-07-03,88576000000,14944,102624760,12800000
2023-07-04,87680000000,18323,125626950,12800000
2023-07-05,87552000000,20995,142356870,12800000
2023-07-06,86528000000,18862,126562890,12800000
2023-07-07,85120000000,49087,325525760,12800000
2023-07-10,86400000000,26286,176625750,12800000
2023-07-11,86528000000,12587,85145860,12800000
2023-07-12,86528000000,22099,149242400,12800000
2023-07-13,87040000000,51520,348219130,12800000
2023-07-14,85248000000,29390,197140790,12800000
2023-07-17,85504000000,26472,174465770,12800000
2023-07-18,83968000000,35880,236217250,12800000
2023-07-19,80896000000,129116,816933410,12800000
2023-07-20,81792000000,11883,74802270,12800000
2023-07-21,82304000000,17013,108660070,12800000
2023-07-24,79616000000,28801,180372100,12800000
2023-07-25,77568000000,28511,174275790,12800000
2023-07-26,78592000000,128510,782276410,12800000
2023-07-27,77440000000,37548,227689480,12800000
2023-07-28,82944000000,49239,315590970,12800000
2023-07-31,80896000000,11966,77034500,12800000
2023-08-01,86528000000,62263,410306260,12800000
2023-08-02,86272000000,26759,179750180,12800000
2023-08-03,86528000000,14475,96709490,12800000
2023-08-04,86912000000,16033,108134380,12800000
2023-08-07,88960000000,30926,213537160,12800000
2023-08-08,86400000000,21048,143609300,12800000
2023-08-09,89216000000,44961,313455960,12800000
2023-08-10,88320000000,12949,89557660,12800000
2023-08-11,88960000000,17114,119624170,12800000
2023-08-14,87936000000,13566,92898910,12800000
2023-08-16,87552000000,23695,157724710,12800000
2023-08-17,88704000000,28993,197592870,12800000
2023-08-18,85376000000,8645,58396480,12800000
2023-08-21,85760000000,21372,142439450,12800000
2023-08-22,88960000000,33034,228987640,12800000
2023-08-23,89600000000,128810,915782510,12800000
2023-08-24,89216000000,22870,158388720,12800000
2023-08-25,88064000000,10936,76080430,12800000
2023-08-28,91648000000,54697,386393900,12800000
2023-08-29,89088000000,49154,346039020,12800000
2023-08-30,89344000000,10945,76203600,12800000
2023-08-31,89728000000,10874,75466530,12800000
2023-09-01,88320000000,19582,134275390,12800000
2023-09-04,86144000000,14683,99633080,12800000
2023-09-05,86400000000,5330,35773250,12800000
2023-09-06,85504000000,10149,67751630,12800000
2023-09-07,84736000000,14733,96792820,12800000
2023-09-08,85376000000,5871,38771940,12800000
2023-09-11,84352000000,9703,64017900,12800000
2023-09-12,84864000000,4507,29902810,12800000
2023-09-13,83072000000,16639,108733260,12800000
2023-09-14,84992000000,3899,25836390,12800000
2023-09-15,84864000000,3063,20357290,12800000
2023-09-18,85120000000,3507,23118970,12800000
2023-09-19,84992000000,4094,27082770,12800000
2023-09-20,85376000000,5012,33258240,12800000
2023-09-21,86016000000,13919,91904870,12800000
2023-09-22,85760000000,4397,29317930,12800000
2023-09-25,84480000000,9804,64863610,12800000
2023-09-26,83840000000,6667,43605060,12800000
2023-09-27,83584000000,11546,74412080,12800000
