날짜,시가총액,거래량,거래대금,상장주식수
2023-10-04,82432000000,11786,75189360,12800000
2023-10-05,81408000000,11374,72134120,12800000
2023-10-06,82048000000,2411,15433140,12800000
2023-10-10,79744000000,8618,54190610,12800000
2023-10-11,81152000000,8202,51441680,12800000
2023-10-12,81408000000,5033,31928660,12800000
2023-10-13,81920000000,2582,16512780,12800000
2023-10-16,81408000000,4187,26428870,12800000
2023-10-17,80512000000,3096,19708140,12800000
2023-10-18,78080000000,36331,224614250,12800000
2023-10-19,77824000000,20141,121940250,12800000
2023-10-20,77952000000,18341,110534730,12800000
2023-10-23,78464000000,7474,45633590,12800000
2023-10-24,78464000000,16154,97304310,12800000
2023-10-25,79360000000,3238,19986730,12800000
2023-10-26,77952000000,3623,22089360,12800000
2023-10-27,77312000000,2593,15712750,12800000
2023-10-30,77312000000,5829,35415100,12800000
2023-10-31,76928000000,9122,54668480,12800000
2023-11-01,77312000000,34642,210343730,12800000
2023-11-02,77696000000,13382,81040730,12800000
2023-11-03,78336000000,3206,19536730,12800000
2023-11-06,78592000000,14133,86436560,12800000
2023-11-07,76928000000,30919,185074260,12800000
2023-11-08,77696000000,10976,66424150,12800000
2023-11-09,78464000000,3758,22890420,12800000
2023-11-10,77440000000,2321,14005310,12800000
2023-11-13,77312000000,3920,23723610,12800000
2023-11-14,78208000000,4897,29908200,12800000
2023-11-15,79360000000,11552,71626140,12800000
2023-11-16,78848000000,8875,54623070,12800000
2023-11-17,79488000000,16041,98970360,12800000
2023-11-20,80384000000,4506,28166340,12800000
2023-11-21,80640000000,6764,42643030,12800000
2023-11-22,80768000000,6400,39975030,12800000
2023-11-23,81792000000,7306,46239970,12800000
2023-11-24,80768000000,4327,27385860,12800000
2023-11-27,79616000000,11425,71402820,12800000
2023-11-28,80384000000,3957,24821810,12800000
2023-11-29,79872000000,5939,37187250,12800000
2023-11-30,80512000000,12525,77793190,12800000
2023-12-01,80128000000,1666,10428450,12800000
2023-12-04,78976000000,9239,57011900,12800000
2023-12-05,80640000000,4430,27865470,12800000
2023-12-06,80384000000,1460,9170850,12800000
2023-12-07,81408000000,6836,43321070,12800000
2023-12-08,81280000000,4389,27770890,12800000
2023-12-11,80000000000,2732,17261680,12800000
2023-12-12,81920000000,9668,61658310,12800000
2023-12-13,81920000000,4741,30373830,12800000
2023-12-14,81024000000,3209,20455230,12800000
2023-12-15,81536000000,6034,38197300,12800000
2023-12-18,81920000000,9528,60739740,12800000
2023-12-19,80384000000,2894,18268290,12800000
2023-12-20,81024000000,4827,30443350,12800000
2023-12-21,81408000000,5372,33920210,12800000
2023-12-22,81024000000,8275,52021520,12800000
2023-12-26,82048000000,8689,55471530,12800000
2023-12-27,81920000000,5683,36185350,12800000
2023-12-28,80384000000,15860,100429650,12800000
