Date,MOM
2019-10-01,-0.3341158059467919
2019-10-01,-0.42344173441734423
2019-10-01,-0.3341158059467919
2019-10-01,-0.42344173441734423
2019-10-02,-0.4482071713147411
2019-10-02,-0.347723704866562
2019-10-02,-0.4482071713147411
2019-10-02,-0.347723704866562
2019-10-04,-0.4688768606224628
2019-10-04,-0.4193786982248521
2019-10-04,-0.4688768606224628
2019-10-04,-0.4193786982248521
2019-10-07,-0.44368131868131866
2019-10-07,-0.3991097922848664
2019-10-07,-0.44368131868131866
2019-10-07,-0.3991097922848664
2019-10-08,-0.388235294117647
2019-10-08,-0.4347826086956522
2019-10-08,-0.388235294117647
2019-10-08,-0.4347826086956522
2019-10-10,-0.44050802139037437
2019-10-10,-0.3725637181409296
2019-10-10,-0.44050802139037437
2019-10-10,-0.3725637181409296
2019-10-11,-0.4759493670886076
2019-10-11,-0.3956204379562044
2019-10-11,-0.4759493670886076
2019-10-11,-0.3956204379562044
2019-10-14,-0.375
2019-10-14,-0.44263363754889173
2019-10-14,-0.375
2019-10-14,-0.44263363754889173
2019-10-15,-0.3994565217391305
2019-10-15,-0.34518518518518515
2019-10-15,-0.3994565217391305
2019-10-15,-0.34518518518518515
2019-10-16,-0.38509749303621166
2019-10-16,-0.33808095952023987
2019-10-16,-0.38509749303621166
2019-10-16,-0.33808095952023987
2019-10-17,-0.3737796373779637
2019-10-17,-0.30062305295950154
2019-10-17,-0.3737796373779637
2019-10-17,-0.30062305295950154
2019-10-18,-0.3487698986975398
2019-10-18,-0.2990654205607477
2019-10-18,-0.3487698986975398
2019-10-18,-0.2990654205607477
2019-10-21,-0.3223076923076923
2019-10-21,-0.3295281582952816
2019-10-21,-0.3223076923076923
2019-10-21,-0.3295281582952816
2019-10-22,-0.32986627043090644
2019-10-22,-0.2953125
2019-10-22,-0.32986627043090644
2019-10-22,-0.2953125
2019-10-23,-0.32730015082956254
2019-10-23,-0.3293233082706767
2019-10-23,-0.32730015082956254
2019-10-23,-0.3293233082706767
2019-10-24,-0.32397572078907433
2019-10-24,-0.32499999999999996
2019-10-24,-0.32397572078907433
2019-10-24,-0.32499999999999996
2019-10-25,-0.33233082706766914
2019-10-25,-0.3190184049079755
