날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,111500,112500,109500,112000,500486,1.3574660633484164
2020-11-03,112000,113500,111000,112500,487902,0.4464285714285714
2020-11-04,113500,115500,112000,114000,826560,1.3333333333333335
2020-11-05,114500,116500,114500,116500,536669,2.1929824561403506
2020-11-06,117000,117000,114500,115000,456819,-1.2875536480686696
2020-11-09,115500,116500,114500,115000,470472,0.0
2020-11-10,116000,116500,114000,116500,548716,1.3043478260869565
2020-11-11,116500,123500,116500,123000,1551092,5.579399141630901
2020-11-12,122000,122500,120000,120500,676074,-2.0325203252032518
2020-11-13,120000,123000,119500,120500,666873,0.0
2020-11-16,121500,124500,121000,124000,861902,2.904564315352697
2020-11-17,124000,126000,123000,124000,738461,0.0
2020-11-18,124500,125000,122500,123000,494270,-0.8064516129032258
2020-11-19,122500,123000,121000,122500,588885,-0.40650406504065045
2020-11-20,122000,122500,121000,121000,371126,-1.2244897959183674
2020-11-23,120500,123000,120000,122500,493014,1.2396694214876034
2020-11-24,123000,126000,122500,125500,863139,2.4489795918367347
2020-11-25,126000,126500,121500,123500,735695,-1.593625498007968
2020-11-26,122500,123000,121500,122500,426509,-0.8097165991902834
2020-11-27,122000,124500,121500,122500,418900,0.0
2020-11-30,123000,123500,120500,120500,869532,-1.6326530612244898
