Date,MOM
2020-04-01,-0.3441326383412514
2020-04-01,-0.34866520988371197
2020-04-01,-0.3441326383412514
2020-04-01,-0.34866520988371197
2020-04-02,-0.3215779449015257
2020-04-02,-0.32537450989580885
2020-04-02,-0.3215779449015257
2020-04-02,-0.32537450989580885
2020-04-03,-0.3222294571673602
2020-04-03,-0.32622878997785754
2020-04-03,-0.3222294571673602
2020-04-03,-0.32622878997785754
2020-04-06,-0.3222529158993248
2020-04-06,-0.30809845363247523
2020-04-06,-0.3222529158993248
2020-04-06,-0.30809845363247523
2020-04-07,-0.3048872094003664
2020-04-07,-0.27757397604566225
2020-04-07,-0.3048872094003664
2020-04-07,-0.27757397604566225
2020-04-08,-0.3045620703660845
2020-04-08,-0.27451152825301395
2020-04-08,-0.3045620703660845
2020-04-08,-0.27451152825301395
2020-04-09,-0.3100890997278354
2020-04-09,-0.2725286881796283
2020-04-09,-0.3100890997278354
2020-04-09,-0.2725286881796283
2020-04-10,-0.28595157959000816
2020-04-10,-0.3044670301663551
2020-04-10,-0.28595157959000816
2020-04-10,-0.3044670301663551
2020-04-13,-0.32524085525423063
2020-04-13,-0.3157006986738172
2020-04-13,-0.32524085525423063
2020-04-13,-0.3157006986738172
2020-04-14,-0.3186167882370122
2020-04-14,-0.3104092038785107
2020-04-14,-0.3186167882370122
2020-04-14,-0.3104092038785107
2020-04-16,-0.31113821355793536
2020-04-16,-0.3052038947266943
2020-04-16,-0.31113821355793536
2020-04-16,-0.3052038947266943
2020-04-17,-0.30331775255175053
2020-04-17,-0.3100963536746647
2020-04-17,-0.30331775255175053
2020-04-17,-0.3100963536746647
2020-04-20,-0.29112842232642566
2020-04-20,-0.301029882245904
2020-04-20,-0.29112842232642566
2020-04-20,-0.301029882245904
2020-04-21,-0.2986345043310876
2020-04-21,-0.30578844543678485
2020-04-21,-0.2986345043310876
2020-04-21,-0.30578844543678485
2020-04-22,-0.30063419037798345
2020-04-22,-0.3194557263047242
2020-04-22,-0.30063419037798345
2020-04-22,-0.3194557263047242
2020-04-23,-0.3008072642628462
