news_title,news_category,news_date
"<유>NPC, 3.41% 오르며 체결강도 강세 지속(174%)",증권News봇,2023.06.30
"<유>NPC, 매수잔량 366% 급증",증권News봇,2023.06.21
"<유>NPC, 매도잔량 339% 급증",증권News봇,2023.06.13
"<유>NPC, 3.37% 오르며 체결강도 강세 지속(108%)",증권News봇,2023.06.13
"<유>NPC, 4.63% 오르며 체결강도 강세 지속(135%)",증권News봇,2023.06.13
"<유>NPC, 3.09% 오르며 체결강도 강세로 반전(153%)",증권News봇,2023.06.13
"<유>NPC, 3.44% 오르며 체결강도 강세로 반전(122%)",증권News봇,2023.06.09
"<유>NPC, 6.15% 오르며 체결강도 강세 지속(124%)",증권News봇,2023.06.05
"<유>NPC, 4.39% 오르며 체결강도 강세 지속(122%)",증권News봇,2023.06.05
"<유>NPC, 4.39% 오르며 체결강도 강세 지속(129%)",증권News봇,2023.06.05
"<유>NPC, 3.09% 오르며 체결강도 강세로 반전(153%)",증권News봇,2023.06.13
"<유>NPC, 3.44% 오르며 체결강도 강세로 반전(122%)",증권News봇,2023.06.09
"<유>NPC, 6.15% 오르며 체결강도 강세 지속(124%)",증권News봇,2023.06.05
"<유>NPC, 4.39% 오르며 체결강도 강세 지속(122%)",증권News봇,2023.06.05
"<유>NPC, 4.39% 오르며 체결강도 강세 지속(129%)",증권News봇,2023.06.05
"<유>NPC, 3.68% 오르며 체결강도 강세 지속(190%)",증권News봇,2023.04.03
"<유>NPC, 3.68% 오르며 체결강도 강세 지속(340%)",증권News봇,2023.04.03
