날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,13410,13820,13330,13820,927621,3.7537537537537538
2024-12-03,13920,14530,13820,14530,1923449,5.137481910274964
2024-12-04,14090,14440,14020,14190,811140,-2.3399862353750858
2024-12-05,14190,14190,13850,13970,638648,-1.550387596899225
2024-12-06,14050,14190,13710,13900,508153,-0.5010737294201861
2024-12-09,13790,13800,13410,13460,614651,-3.1654676258992804
2024-12-10,13600,13710,13490,13620,464900,1.188707280832095
2024-12-11,13620,13850,13610,13770,262314,1.1013215859030838
2024-12-12,13830,13910,13690,13790,690957,0.14524328249818447
2024-12-13,13750,13900,13590,13880,461653,0.6526468455402465
2024-12-16,13940,14030,13740,13770,289148,-0.792507204610951
2024-12-17,13770,13930,13670,13790,632071,0.14524328249818447
2024-12-18,13800,14050,13730,13950,371972,1.160261058738216
2024-12-19,13810,14040,13680,13870,415492,-0.5734767025089605
2024-12-20,13810,13910,13650,13650,784463,-1.5861571737563085
2024-12-23,13780,14400,13700,14220,705644,4.175824175824175
2024-12-24,14210,14320,14120,14250,320292,0.21097046413502107
2024-12-26,14250,14290,14090,14140,528082,-0.7719298245614036
2024-12-27,13920,14050,13870,13950,377938,-1.3437057991513437
2024-12-30,13950,14240,13810,13950,466953,0.0
