날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,42951,42998,41529,42081,1949,-3.065972542154243
2020-11-03,42125,43595,42125,43458,1460,3.2722606401939114
2020-11-04,44512,44512,44052,44237,1555,1.7925353214598003
2020-11-05,44512,45383,44512,45339,1953,2.491127336844723
2020-11-06,45613,45613,45430,45523,2308,0.40583162398817796
2020-11-09,45521,45521,44832,44835,2609,-1.5113239461371175
2020-11-10,44832,44832,43595,43595,1340,-2.7656964425114308
2020-11-11,43595,43595,42860,42861,1021,-1.683679321023053
2020-11-12,43961,43961,41805,41852,1816,-2.354121462401717
2020-11-13,41850,44558,41850,42494,1383,1.5339768708783332
2020-11-16,43272,43272,42676,42953,1192,1.0801524921165342
2020-11-17,43181,43181,40887,41118,1852,-4.272111377552208
2020-11-18,41392,41392,41116,41118,1078,0.0
2020-11-19,41299,41299,40382,40475,2407,-1.5637920132302154
2020-11-20,41299,42125,40657,42127,4172,4.0815318097591105
2020-11-23,42171,42998,42125,42907,2213,1.8515441403375508
2020-11-24,43136,43136,42171,42219,1593,-1.6034679656000188
2020-11-25,42125,42125,41299,41347,1463,-2.065420782112319
2020-11-26,40841,40841,40566,40613,1155,-1.77521948388033
2020-11-27,40612,40612,40291,40521,1484,-0.22652845148105286
2020-11-30,40519,40519,40336,40383,1662,-0.340564151921226
