rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20230512001046,11013,2023,00150633,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 45 기 1분기말,712063755631,제 44 기말,685770417986,1,KRW,,,,,연결,,
20230512001046,11013,2023,00150633,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 45 기 1분기말,159584190687,제 44 기말,132080593988,2,KRW,,,,,연결,,
20230512001046,11013,2023,00150633,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 45 기 1분기말,3129120000,제 44 기말,3041520000,3,KRW,,,,,연결,,
20230512001046,11013,2023,00150633,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 45 기 1분기말,200540870901,제 44 기말,219147780910,4,KRW,,,,,연결,,
20230512001046,11013,2023,00150633,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치 금융자산,-,제 45 기 1분기말,28317725392,제 44 기말,7827368375,5,KRW,,,,,연결,,
20230512001046,11013,2023,00150633,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 45 기 1분기말,1415140987,제 44 기말,1570077407,6,KRW,,,,,연결,,
20230512001046,11013,2023,00150633,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 45 기 1분기말,284967764371,제 44 기말,291759743136,7,KRW,,,,,연결,,
20230512001046,11013,2023,00150633,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 45 기 1분기말,7629705188,제 44 기말,5100858777,8,KRW,,,,,연결,,
20230512001046,11013,2023,00150633,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 45 기 1분기말,26479238105,제 44 기말,25242475393,9,KRW,,,,,연결,,
20230512001046,11013,2023,00150633,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 45 기 1분기말,436632538726,제 44 기말,429050472884,10,KRW,,,,,연결,,
20230512001046,11013,2023,00150633,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 45 기 1분기말,766560000,제 44 기말,761160000,11,KRW,,,,,연결,,
20230512001046,11013,2023,00150633,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,당기손익-공정가치 금융자산,-,제 45 기 1분기말,528925710,제 44 기말,481475450,12,KRW,,,,,연결,,
20230512001046,11013,2023,00150633,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 45 기 1분기말,4227751266,제 44 기말,4391018753,13,KRW,,,,,연결,,
