날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,9820,9840,9560,9740,350856,-0.8146639511201629
2024-04-02,9740,9740,9460,9700,250141,-0.41067761806981523
2024-04-03,9590,9860,9490,9760,336596,0.6185567010309279
2024-04-04,9940,9950,9380,9840,592262,0.819672131147541
2024-04-05,9670,9790,9590,9610,192073,-2.33739837398374
2024-04-08,9610,9610,9400,9420,207529,-1.9771071800208115
2024-04-09,9400,9780,9350,9580,320429,1.6985138004246285
2024-04-11,9500,9550,9270,9480,288274,-1.0438413361169103
2024-04-12,9550,9910,9380,9840,404621,3.79746835443038
2024-04-15,9830,10710,9610,10710,2437602,8.841463414634147
2024-04-16,10840,11180,10560,11000,2626844,2.707749766573296
2024-04-17,11080,11700,10730,11490,2704848,4.454545454545455
2024-04-18,11690,11940,11300,11590,2398172,0.8703220191470844
2024-04-19,11660,11910,11300,11600,1734326,0.08628127696289906
2024-04-22,11610,11900,11400,11500,951140,-0.8620689655172413
2024-04-23,11500,11960,11390,11610,1537612,0.9565217391304347
2024-04-24,12710,13890,12410,12450,14705861,7.235142118863049
2024-04-25,12500,13390,12320,13210,5779812,6.104417670682731
2024-04-26,13010,13860,12940,13290,3078259,0.6056018168054504
2024-04-29,13640,13750,12760,12990,2390623,-2.2573363431151243
2024-04-30,12890,12900,12360,12770,1596527,-1.6936104695919936
