날짜,시가총액,거래량,거래대금,상장주식수
2022-10-04,90717235800,135188,153278175,79927080
2022-10-05,93115048200,282090,324502625,79927080
2022-10-06,93514683600,138007,162079355,79927080
2022-10-07,93914319000,413190,492617085,79927080
2022-10-11,87919788000,339294,375992020,79927080
2022-10-12,87120517200,171299,186101655,79927080
2022-10-13,83523798600,246611,259037345,79927080
2022-10-14,88719058800,282295,307891655,79927080
2022-10-17,88319423400,277743,306323030,79927080
2022-10-18,91116871200,204803,230511785,79927080
2022-10-19,89118694200,195016,221106535,79927080
2022-10-20,89917965000,107658,119426065,79927080
2022-10-21,86720881800,132762,145972555,79927080
2022-10-24,89118694200,127642,141577095,79927080
2022-10-25,90717235800,161848,180786500,79927080
2022-10-26,89118694200,77373,86628760,79927080
2022-10-27,90717235800,156745,177272430,79927080
2022-10-28,87919788000,158583,176637750,79927080
2022-10-31,90317600400,170949,191450855,79927080
2022-11-01,91116871200,214739,245322355,79927080
2022-11-02,90717235800,105853,120259135,79927080
2022-11-03,90317600400,124905,138829315,79927080
2022-11-04,90717235800,108548,122365530,79927080
2022-11-07,93914319000,340951,394637530,79927080
2022-11-08,94713589800,317635,377340350,79927080
2022-11-09,94713589800,287854,340170640,79927080
2022-11-10,95113225200,251219,299455015,79927080
2022-11-11,99509214600,514811,634533190,79927080
2022-11-14,99908850000,185247,230909980,79927080
2022-11-15,101507391600,201111,253954545,79927080
2022-11-16,103105933200,253190,322375935,79927080
2022-11-17,103905204000,309405,402748295,79927080
2022-11-18,102306662400,239452,307419975,79927080
2022-11-21,98310308400,361737,444992590,79927080
2022-11-22,98709943800,122363,150009360,79927080
2022-11-23,98709943800,92054,114024870,79927080
2022-11-24,101107756200,115782,145418305,79927080
2022-11-25,99509214600,69665,87104445,79927080
2022-11-28,95912496000,125462,151618150,79927080
2022-11-29,97511037600,228369,275984810,79927080
2022-11-30,97511037600,191253,233622865,79927080
2022-12-01,98709943800,304878,375441000,79927080
2022-12-02,98709943800,167741,207932255,79927080
2022-12-05,98709943800,91556,112854350,79927080
2022-12-06,96312131400,127144,154294715,79927080
2022-12-07,96711766800,123330,147216270,79927080
2022-12-08,94713589800,438993,532949380,79927080
2022-12-09,95912496000,98633,117473625,79927080
2022-12-12,95912496000,116714,139181460,79927080
2022-12-13,94313954400,119262,141298970,79927080
2022-12-14,94713589800,83850,99334305,79927080
2022-12-15,95912496000,152206,182492225,79927080
2022-12-16,94713589800,119384,141856180,79927080
2022-12-19,93115048200,161248,188005610,79927080
2022-12-20,89917965000,411058,467804945,79927080
2022-12-21,90317600400,128920,146060950,79927080
2022-12-22,92715412800,163985,188379625,79927080
2022-12-23,91116871200,111444,126838745,79927080
2022-12-26,89518329600,146473,165002000,79927080
2022-12-27,91516506600,133104,151418120,79927080
2022-12-28,94313954400,324906,382306065,79927080
2022-12-29,94713589800,271440,322868570,79927080
