날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,5950,6040,5910,6040,2320,1.5126050420168067
2024-10-04,5990,6030,5970,6010,1321,-0.49668874172185434
2024-10-07,6090,6090,5960,6010,2089,0.0
2024-10-08,6000,6080,5970,6060,616,0.8319467554076538
2024-10-10,6060,6110,6020,6050,712,-0.16501650165016502
2024-10-11,6100,6100,5990,6040,670,-0.1652892561983471
2024-10-14,6060,6100,5980,6000,736,-0.6622516556291391
2024-10-15,6060,6100,5960,5960,605,-0.6666666666666667
2024-10-16,5960,5960,5850,5930,703,-0.5033557046979865
2024-10-17,5900,5930,5810,5920,3134,-0.16863406408094433
2024-10-18,5870,5920,5870,5920,161,0.0
2024-10-21,5930,5990,5920,5930,558,0.16891891891891891
2024-10-22,5930,5980,5810,5880,1034,-0.8431703204047217
2024-10-23,5890,5920,5700,5850,2557,-0.5102040816326531
2024-10-24,5860,5890,5850,5870,713,0.3418803418803419
2024-10-25,5870,5870,5770,5860,397,-0.17035775127768313
2024-10-28,5860,5890,5840,5890,1130,0.5119453924914675
2024-10-29,5890,5890,5820,5870,1168,-0.3395585738539898
2024-10-30,5870,5870,5820,5830,2566,-0.6814310051107325
2024-10-31,5830,5830,5780,5830,722,0.0
