날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,29450,29500,29200,29450,659,0.17006802721088435
2020-11-03,29650,29650,29300,29400,631,-0.1697792869269949
2020-11-04,29650,29700,29300,29350,364,-0.17006802721088435
2020-11-05,29650,29650,29050,29250,479,-0.34071550255536626
2020-11-06,29600,29600,29000,29300,798,0.17094017094017094
2020-11-09,29300,29450,29200,29450,599,0.5119453924914675
2020-11-10,29250,29500,29250,29300,330,-0.5093378607809848
2020-11-11,29300,29400,29000,29300,1840,0.0
2020-11-12,29300,29500,28800,29250,1553,-0.17064846416382254
2020-11-13,29150,29400,28950,29350,452,0.3418803418803419
2020-11-16,29450,29500,29250,29450,253,0.34071550255536626
2020-11-17,29400,29500,29350,29450,1129,0.0
2020-11-18,29300,29450,29000,29300,1744,-0.5093378607809848
2020-11-19,29300,29450,29200,29400,480,0.3412969283276451
2020-11-20,29400,29800,29350,29450,1363,0.17006802721088435
2020-11-23,29200,29700,29200,29300,647,-0.5093378607809848
2020-11-24,29300,29700,29300,29700,869,1.3651877133105803
2020-11-25,29700,29850,29400,29650,769,-0.16835016835016833
2020-11-26,29650,29800,29450,29550,664,-0.33726812816188867
2020-11-27,29550,29800,29400,29550,292,0.0
2020-11-30,29550,29900,29450,29500,1155,-0.1692047377326565
