날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,36200,37200,35850,36850,18310,2.789400278940028
2020-09-02,37300,37500,36700,37450,10144,1.6282225237449117
2020-09-03,37450,37550,36850,37400,6909,-0.13351134846461948
2020-09-04,36000,37300,35750,36300,9299,-2.941176470588235
2020-09-07,36300,37600,35900,37400,9160,3.0303030303030303
2020-09-08,37400,37800,37400,37700,6391,0.8021390374331552
2020-09-09,37200,37500,36400,37050,4576,-1.7241379310344827
2020-09-10,36850,38800,36850,38700,12819,4.4534412955465585
2020-09-11,38800,40250,38700,40000,20529,3.359173126614987
2020-09-14,40000,40500,38700,39650,12564,-0.8750000000000001
2020-09-15,39600,39600,38900,39200,7108,-1.1349306431273645
2020-09-16,39200,40200,39200,39600,6325,1.0204081632653061
2020-09-17,39600,40100,38800,39200,5103,-1.0101010101010102
2020-09-18,39200,39350,38400,39000,3470,-0.5102040816326531
2020-09-21,38600,38950,37300,37700,4972,-3.3333333333333335
2020-09-22,37700,37800,36050,36200,5697,-3.978779840848806
2020-09-23,36150,37350,35000,37300,5787,3.0386740331491713
2020-09-24,37250,37250,34900,35050,6103,-6.032171581769437
2020-09-25,35050,37750,35000,36000,4076,2.710413694721826
2020-09-28,36100,37400,36100,37050,1992,2.9166666666666665
2020-09-29,37050,37150,36650,36950,2244,-0.2699055330634278
