날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,39200,39200,38300,38900,107476,-0.7653061224489796
2024-01-03,38450,39350,38450,38950,101778,0.12853470437017994
2024-01-04,39100,40500,39100,39500,272445,1.4120667522464698
2024-01-05,39650,40450,39050,39350,164555,-0.37974683544303794
2024-01-08,39400,39650,38100,38250,142168,-2.7954256670902162
2024-01-09,38050,38500,37550,37800,110773,-1.1764705882352942
2024-01-10,37600,38000,37500,37650,89179,-0.3968253968253968
2024-01-11,37850,37850,36450,36500,212524,-3.054448871181939
2024-01-12,36700,37600,36300,37200,153570,1.9178082191780823
2024-01-15,37750,37800,36300,36650,112992,-1.478494623655914
2024-01-16,36750,37700,36750,37250,122049,1.6371077762619373
2024-01-17,37250,37250,36050,36150,111967,-2.953020134228188
2024-01-18,36150,36500,36000,36200,72390,0.13831258644536654
2024-01-19,36550,37300,36450,36800,97473,1.6574585635359116
2024-01-22,36950,37200,36600,36850,67455,0.1358695652173913
2024-01-23,36850,36950,36150,36950,75292,0.27137042062415195
2024-01-24,37450,38400,37250,37450,179079,1.3531799729364005
2024-01-25,37750,39150,37550,38850,240293,3.7383177570093453
2024-01-26,38850,39650,38300,38600,178735,-0.6435006435006435
2024-01-29,38850,39600,38450,39200,196240,1.5544041450777202
2024-01-30,39850,39850,38550,38700,165250,-1.2755102040816326
2024-01-31,38700,39400,38450,39100,99790,1.03359173126615
