날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,1906,1917,1899,1911,607364,0.10476689366160294
2024-04-02,1908,1914,1895,1902,692004,-0.47095761381475665
2024-04-03,1902,1906,1886,1886,509027,-0.8412197686645636
2024-04-04,1887,1901,1882,1887,373597,0.05302226935312832
2024-04-05,1880,1884,1856,1860,691927,-1.4308426073131957
2024-04-08,1857,1863,1807,1808,718093,-2.795698924731183
2024-04-09,1803,1840,1803,1816,527337,0.4424778761061947
2024-04-11,1806,1809,1767,1802,998922,-0.7709251101321586
2024-04-12,1802,1819,1783,1803,463191,0.05549389567147614
2024-04-15,1820,1947,1820,1902,3959014,5.490848585690515
2024-04-16,1902,1926,1857,1860,1019717,-2.2082018927444795
2024-04-17,1877,1883,1860,1865,358943,0.2688172043010753
2024-04-18,2000,2160,1911,1911,11786356,2.4664879356568368
2024-04-19,1938,1947,1857,1879,1804734,-1.674515960230246
2024-04-22,1879,1892,1873,1880,629626,0.05321979776476849
2024-04-23,1909,1930,1879,1880,761156,0.0
2024-04-24,1881,1890,1875,1885,467061,0.26595744680851063
2024-04-25,1881,1895,1870,1873,408526,-0.636604774535809
2024-04-26,1927,1949,1888,1895,1336318,1.174586225306994
2024-04-29,1896,1927,1894,1916,831161,1.108179419525066
2024-04-30,1926,1957,1915,1924,1578264,0.41753653444676403
