날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,5500,6160,5500,6160,44018,11.796733212341199
2024-03-05,6000,6050,5850,5850,26838,-5.032467532467533
2024-03-06,5870,6040,5840,5940,19113,1.5384615384615385
2024-03-07,5940,5940,5660,5700,27837,-4.040404040404041
2024-03-08,5710,5710,5480,5520,42821,-3.1578947368421053
2024-03-11,5520,5520,5400,5430,29866,-1.6304347826086956
2024-03-12,5470,5470,5160,5180,42790,-4.6040515653775325
2024-03-13,6600,6600,5450,5520,95360,6.563706563706563
2024-03-14,5510,5510,5210,5390,43578,-2.355072463768116
2024-03-15,5490,5620,5360,5470,29976,1.4842300556586272
2024-03-18,5400,5400,5260,5310,41352,-2.9250457038391224
2024-03-19,5270,5270,5180,5200,44189,-2.0715630885122414
2024-03-20,5200,5230,5080,5080,34625,-2.307692307692308
2024-03-21,5080,5200,5000,5000,35451,-1.574803149606299
2024-03-22,4920,4920,4775,4850,71857,-3.0
2024-03-25,4930,4930,4725,4745,26115,-2.1649484536082473
2024-03-26,4795,4795,4465,4500,65698,-5.163329820864067
2024-03-27,4455,4455,4255,4285,73088,-4.777777777777778
2024-03-28,4240,4240,4105,4105,55288,-4.200700116686114
2024-03-29,4155,4400,4155,4375,59483,6.577344701583435
