news_title,news_category,news_date
"<유>명문제약, 3.10% 오르며 체결강도 강세 지속(178%)",증권News봇,2019.08.28
"<유>명문제약, 3.63% 오르며 체결강도 강세 지속(117%)",증권News봇,2019.08.21
"<유>명문제약, 4.60% 오르며 체결강도 강세 지속(133%)",증권News봇,2019.08.21
"<유>명문제약, 4.00% 오르며 체결강도 강세 지속(159%)",증권News봇,2019.08.21
"<유>명문제약, 전일 대비 10.18% 상승.. 일일회전율은 1.09% 기록",증권News봇,2019.08.20
"<유>명문제약, 4.20% 오르며 체결강도 강세 지속(248%)",증권News봇,2019.08.20
"<유>명문제약, 4.71% 오르며 체결강도 강세 지속(296%)",증권News봇,2019.08.20
"<유>명문제약, 3.23% 오르며 체결강도 강세 지속(151%)",증권News봇,2019.08.08
"<유>명문제약, 3.49% 오르며 체결강도 강세 지속(177%)",증권News봇,2019.08.08
"<유>명문제약, 3.05% 오르며 체결강도 강세 지속(130%)",증권News봇,2019.08.07
"<유>명문제약, 매도잔량 418% 급증",증권News봇,2019.08.06
"<유>명문제약, 장중 신저가 기록.. 4,115→4,030(▼85)",증권News봇,2019.08.05
"<유>명문제약, 매수잔량 313% 급증",증권News봇,2019.07.31
"<유>명문제약, 매도잔량 1313% 급증",증권News봇,2019.07.30
"<유>명문제약, 매수잔량 408% 급증",증권News봇,2019.07.29
"<유>명문제약, 장중 신저가 기록.. 4,515→4,340(▼175)",증권News봇,2019.07.29
"<유>명문제약, 5.22% 오르며 체결강도 강세 지속(230%)",증권News봇,2019.07.16
"<유>명문제약, 3.18% 오르며 체결강도 강세 지속(165%)",증권News봇,2019.07.10
