날짜,시가총액,거래량,거래대금,상장주식수
2021-04-01,1028781600000,743,686958000,1113400
2021-04-02,1062183600000,1470,1394109000,1113400
2021-04-05,1094472200000,1554,1500858000,1113400
2021-04-06,1094472200000,1006,987219000,1113400
2021-04-07,1093358800000,1198,1176714000,1113400
2021-04-08,1095585600000,975,961957000,1113400
2021-04-09,1117853600000,1248,1246230000,1113400
2021-04-12,1130101000000,519,524086000,1113400
2021-04-13,1154595800000,1109,1145776000,1113400
2021-04-14,1113400000000,1629,1641437000,1113400
2021-04-15,1087791800000,2014,1986587000,1113400
2021-04-16,1100039200000,658,649546000,1113400
2021-04-19,1125647400000,1107,1116610000,1113400
2021-04-20,1174637000000,2608,2729041000,1113400
2021-04-21,1204698800000,2323,2474922000,1113400
2021-04-22,1195791600000,3381,3691332000,1113400
2021-04-23,1251461600000,2110,2326396000,1113400
2021-04-26,1272616200000,1587,1811719000,1113400
2021-04-27,1220286400000,2042,2257700000,1113400
2021-04-28,1174637000000,1611,1717846000,1113400
2021-04-29,1200245200000,1697,1834772000,1113400
2021-04-30,1161276200000,1968,2070207000,1113400
2021-05-03,1162389600000,1562,1643102000,1113400
2021-05-04,1174637000000,2304,2296227000,1113400
2021-05-06,1235874000000,2028,2209519000,1113400
2021-05-07,1213606000000,1150,1268757000,1113400
2021-05-10,1278183200000,1973,2226432000,1113400
2021-05-11,1308245000000,2300,2661209000,1113400
2021-05-12,1297111000000,1445,1685128000,1113400
2021-05-13,1336080000000,3260,3877133000,1113400
2021-05-14,1344987200000,1708,2064672000,1113400
2021-05-17,1343873800000,2371,2866210000,1113400
2021-05-18,1333853200000,1989,2372733000,1113400
2021-05-20,1295997600000,1681,1967329000,1113400
2021-05-21,1307131600000,1666,1958427000,1113400
2021-05-24,1300451200000,2602,3021064000,1113400
2021-05-25,1301564600000,1038,1217845000,1113400
2021-05-26,1352781000000,2026,2423856000,1113400
2021-05-27,1324946000000,1695,2056597000,1113400
2021-05-28,1393976800000,2816,3523086000,1113400
2021-05-31,1390636600000,1146,1428096000,1113400
2021-06-01,1379502600000,1122,1387285000,1113400
2021-06-02,1392863400000,2589,3241471000,1113400
2021-06-03,1416244800000,2608,3336207000,1113400
2021-06-04,1436286000000,1670,2125139000,1113400
2021-06-07,1447420000000,1630,2118425000,1113400
2021-06-08,1446306600000,1548,2015844000,1113400
2021-06-09,1442966400000,1873,2442766000,1113400
2021-06-10,1446306600000,1968,2555098000,1113400
2021-06-11,1437399400000,1065,1384493000,1113400
2021-06-14,1421811800000,1283,1648130000,1113400
2021-06-15,1412904600000,2449,3075870000,1113400
2021-06-16,1391750000000,2642,3294035000,1113400
2021-06-17,1362801600000,1259,1550038000,1113400
2021-06-18,1343873800000,1497,1819692000,1113400
2021-06-21,1313812000000,1434,1700085000,1113400
2021-06-22,1333853200000,1013,1205345000,1113400
2021-06-23,1317152200000,1109,1323643000,1113400
2021-06-24,1298224400000,1159,1356685000,1113400
2021-06-25,1308245000000,943,1117759000,1113400
2021-06-28,1311585200000,477,561861000,1113400
2021-06-29,1303791400000,597,699911000,1113400
2021-06-30,1298224400000,1086,1270101000,1113400
