news_title,news_category,news_date
"<유>팜스코, 매수잔량 316% 급증",증권News봇,2021.03.25
"<유>팜스코, 매수잔량 347% 급증",증권News봇,2021.03.17
"<유>팜스코, 3.69% 오르며 체결강도 강세 지속(135%)",증권News봇,2021.03.17
"<유>팜스코, 매도잔량 429% 급증",증권News봇,2021.03.15
"<유>팜스코, 전일 대비 7.71% 상승.. 일일회전율은 6.00% 기록",증권News봇,2021.03.15
"[개장 시황] 코스피 3057.06.. 개인의 순매수에 상승 출발 (▲2.67, +0.09%)",증권News봇,2021.03.15
"<유>팜스코, 매도잔량 486% 급증",증권News봇,2021.03.15
"<유>팜스코, 매수잔량 327% 급증",증권News봇,2021.03.12
"<유>팜스코, 전일 대비 8.82% 상승.. 일일회전율은 0.43% 기록",증권News봇,2021.03.12
"<유>팜스코, 4.34% 오르며 체결강도 강세로 반전(118%)",증권News봇,2021.03.12
"<유>팜스코, 매도잔량 659% 급증",증권News봇,2021.03.11
"<유>팜스코, 매도잔량 368% 급증",증권News봇,2021.03.10
"<유>팜스코, 전일 대비 7.19% 상승.. 일일회전율은 0.49% 기록",증권News봇,2021.03.10
"<유>팜스코, 5.16% 오르며 체결강도 강세 지속(182%)",증권News봇,2021.03.10
"<유>팜스코, 3.09% 오르며 체결강도 강세 지속(137%)",증권News봇,2021.03.08
"<유>팜스코, 6.45% 오르며 체결강도 강세 지속(196%)",증권News봇,2021.03.08
"<유>팜스코, 매수잔량 351% 급증",증권News봇,2021.03.05
"<유>팜스코, 매수잔량 334% 급증",증권News봇,2021.03.03
"<유>팜스코, 전일 대비 7.22% 상승.. 일일회전율은 0.34% 기록",증권News봇,2021.03.03
"<유>팜스코, 5.69% 오르며 체결강도 강세 지속(255%)",증권News봇,2021.03.03
"<유>팜스코, 매수잔량 647% 급증",증권News봇,2021.03.02
"<유>팜스코, 매도잔량 877% 급증",증권News봇,2021.02.24
"<유>팜스코, 매도잔량 1628% 급증",증권News봇,2021.02.23
"오후 1:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 운수창고업(2.13%↑)",증권News봇,2021.02.22
"오후 1:00 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 통신업(1.35%↓)",증권News봇,2021.02.22
"오후 12:30 현재 코스피는 50:50으로 보합세, 매수강세 업종은 통신업(1.58%↓)",증권News봇,2021.02.22
"<유>팜스코, 매수잔량 397% 급증",증권News봇,2021.02.19
"<유>팜스코, 매수잔량 329% 급증",증권News봇,2021.02.18
"<유>서울식품우, 하한가 진입.. -29.94% ↓",증권News봇,2021.02.18
"<유>팜스코, 장중 신고가 돌파.. 9,520→9,570(▲50)",증권News봇,2021.02.17
"<유>팜스코, 3.27% 오르며 체결강도 강세 지속(192%)",증권News봇,2021.02.17
"<유>팜스코, 매수잔량 360% 급증",증권News봇,2021.02.15
"<유>팜스코, 매도잔량 411% 급증",증권News봇,2021.02.09
"<유>팜스코, 장중 신고가 돌파.. 9,250→9,330(▲80)",증권News봇,2021.02.04
"<유>팜스코, 매도잔량 306% 급증",증권News봇,2021.02.03
"<유>팜스코, 장중 신고가 돌파.. 9,060→9,160(▲100)",증권News봇,2021.02.03
"<유>팜스코, 전일 대비 7.29% 상승.. 일일회전율은 1.26% 기록",증권News봇,2021.02.03
"<유>팜스코, 전일 대비 7.62% 상승.. 일일회전율은 1.22% 기록",증권News봇,2021.01.28
"<유>팜스코, 전일 대비 7.65% 상승.. 일일회전율은 0.62% 기록",증권News봇,2021.01.26
"<유>팜스코, 전일 대비 9.86% 상승.. 일일회전율은 0.56% 기록",증권News봇,2021.01.14
"<유>팜스코, 전일 대비 7.13% 상승.. 일일회전율은 1.85% 기록",증권News봇,2021.01.05
"<유>팜스코, 매도잔량 313% 급증",증권News봇,2021.01.04
"<유>팜스코, 전일 대비 11.59% 상승.. 일일회전율은 2.34% 기록",증권News봇,2021.01.04
