news_title,news_category,news_date
"<유>삼일제약, 전일 대비 7.99% 상승.. 일일회전율은 2.32% 기록",증권News봇,2020.03.31
"<유>삼일제약, 3.19% 오르며 체결강도 강세로 반전(100%)",증권News봇,2020.03.31
"<유>삼일제약, 전일 대비 7.42% 상승.. 일일회전율은 1.66% 기록",증권News봇,2020.03.26
"<유>삼일제약, 6.71% 오르며 체결강도 강세 지속(130%)",증권News봇,2020.03.26
"<유>삼일제약, 매도잔량 343% 급증",증권News봇,2020.03.23
"<유>삼일제약, 전일 대비 8.56% 상승.. 일일회전율은 2.11% 기록",증권News봇,2020.03.23
"<유>삼일제약, 3.11% 오르며 체결강도 강세로 반전(101%)",증권News봇,2020.03.23
"<유>삼일제약, 매도잔량 664% 급증",증권News봇,2020.03.20
"<유>삼일제약, 전일 대비 16.83% 상승.. 일일회전율은 1.58% 기록",증권News봇,2020.03.20
"<유>삼일제약, 장중 신저가 기록.. 15,550→14,950(▼600)",증권News봇,2020.03.12
"<유>삼일제약, 3.14% 오르며 체결강도 강세 지속(139%)",증권News봇,2020.02.07
"<유>삼일제약, 전일 대비 7.44% 상승.. 일일회전율은 5.70% 기록",증권News봇,2020.01.28
"<유>삼일제약, 6.51% 오르며 체결강도 강세로 반전(102%)",증권News봇,2020.01.28
"<유>삼일제약, 3.92% 오르며 체결강도 강세 지속(125%)",증권News봇,2020.01.22
"<유>삼일제약, 4.17% 오르며 체결강도 강세 지속(144%)",증권News봇,2020.01.22
"<유>삼일제약, 4.41% 오르며 체결강도 강세 지속(196%)",증권News봇,2020.01.22
