날짜,시가총액,거래량,거래대금,상장주식수
2019-01-02,103220121000,113226,1086870480,10957550
2019-01-03,103767998500,95461,905047470,10957550
2019-01-04,104425451500,34546,325859220,10957550
2019-01-07,118889417500,719915,7511096730,10957550
2019-01-08,117793662500,528805,5801897200,10957550
2019-01-09,115054275000,239421,2587069850,10957550
2019-01-10,121628805000,301719,3284303950,10957550
2019-01-11,120533050000,137271,1511968150,10957550
2019-01-14,118889417500,100450,1104894550,10957550
2019-01-15,123820315000,385469,4385010350,10957550
2019-01-16,140804517500,2605315,32337780650,10957550
2019-01-17,134777865000,873199,10904557950,10957550
2019-01-18,138065130000,374494,4638660750,10957550
2019-01-21,131490600000,222482,2732065000,10957550
2019-01-22,131490600000,218609,2612131300,10957550
2019-01-23,130942722500,202935,2397038200,10957550
2019-01-24,129846967500,218621,2628200550,10957550
2019-01-25,132586355000,114181,1364643900,10957550
2019-01-28,137517252500,298578,3704099850,10957550
2019-01-29,132586355000,225524,2719595500,10957550
2019-01-30,131490600000,140963,1713129450,10957550
2019-01-31,131490600000,105217,1252609900,10957550
2019-02-01,141352395000,3215342,43430147250,10957550
2019-02-07,142996027500,1926607,26243367900,10957550
2019-02-08,141352395000,376702,4859811100,10957550
2019-02-11,142996027500,326436,4220962950,10957550
2019-02-12,151214190000,2048749,28532996350,10957550
2019-02-13,149022680000,485471,6682050200,10957550
2019-02-14,143543905000,497178,6558789350,10957550
2019-02-15,149022680000,510777,6871323250,10957550
2019-02-18,146283292500,294642,3945977250,10957550
2019-02-19,141900272500,377831,4970481850,10957550
2019-02-20,135873620000,358531,4516729450,10957550
2019-02-21,134777865000,294180,3572889500,10957550
2019-02-22,135873620000,424780,5309165600,10957550
2019-02-25,130942722500,392979,4704581000,10957550
2019-02-26,131490600000,144296,1742403150,10957550
2019-02-27,137517252500,247913,3067926450,10957550
2019-02-28,124368192500,516329,6105269150,10957550
2019-03-04,124368192500,421574,4791031900,10957550
2019-03-05,128203335000,341536,3965783250,10957550
2019-03-06,132586355000,291130,3475065150,10957550
2019-03-07,127107580000,245921,2880435350,10957550
2019-03-08,123820315000,135081,1546352650,10957550
2019-03-11,125463947500,135585,1528767700,10957550
2019-03-12,126559702500,174792,2011749600,10957550
2019-03-13,124916070000,71272,812186150,10957550
2019-03-14,126011825000,115188,1323666900,10957550
2019-03-15,121080927500,291980,3258836750,10957550
2019-03-18,124368192500,116651,1317840850,10957550
2019-03-19,124916070000,84310,965083050,10957550
2019-03-20,122724560000,75604,846903900,10957550
2019-03-21,120533050000,111975,1240494950,10957550
2019-03-22,118341540000,139242,1507750050,10957550
2019-03-25,117245785000,143605,1547159000,10957550
2019-03-26,117245785000,85345,911075100,10957550
2019-03-27,117245785000,42694,455230250,10957550
2019-03-28,116150030000,63254,676056700,10957550
2019-03-29,119985172500,217201,2377823000,10957550
