날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,32700,32900,32200,32850,13541,0.45871559633027525
2024-01-03,33000,33000,32500,32550,23135,-0.91324200913242
2024-01-04,32650,32650,32100,32350,18252,-0.6144393241167435
2024-01-05,32400,32600,31900,31900,15630,-1.3910355486862442
2024-01-08,31650,32900,31650,32300,28079,1.2539184952978055
2024-01-09,32300,32700,32000,32200,10964,-0.30959752321981426
2024-01-10,32200,32350,31900,32100,8796,-0.3105590062111801
2024-01-11,32100,32150,31700,31800,8968,-0.9345794392523363
2024-01-12,31800,31800,31300,31550,12293,-0.7861635220125787
2024-01-15,31500,31500,31200,31350,6928,-0.6339144215530903
2024-01-16,31350,32250,30650,31850,34986,1.5948963317384368
2024-01-17,31850,31850,31000,31150,19725,-2.197802197802198
2024-01-18,31500,31550,30950,31250,8715,0.32102728731942215
2024-01-19,31550,31550,30900,31150,14213,-0.32
2024-01-22,31400,31400,31050,31250,7134,0.32102728731942215
2024-01-23,31250,32150,31150,31850,12242,1.92
2024-01-24,32100,32850,31600,31600,15290,-0.7849293563579277
2024-01-25,32100,32350,31450,32350,11993,2.3734177215189876
2024-01-26,32350,32350,31850,31950,7969,-1.2364760432766615
2024-01-29,32400,32550,31900,32250,7051,0.9389671361502347
2024-01-30,32750,33450,32250,33100,21543,2.635658914728682
2024-01-31,33050,33250,32750,32950,11435,-0.4531722054380665
