news_title,news_category,news_date
"<유>현대그린푸드, 3.51% 오르며 체결강도 강세 지속(104%)",증권News봇,2020.03.31
"<유>현대그린푸드, 매도잔량 534% 급증",증권News봇,2020.03.27
"<유>현대그린푸드, 전일 대비 7.11% 상승.. 일일회전율은 0.41% 기록",증권News봇,2020.03.26
"<유>현대그린푸드, 매도잔량 522% 급증",증권News봇,2020.03.26
"<유>현대그린푸드, 매수잔량 314% 급증",증권News봇,2020.03.23
"<유>현대그린푸드, 매수잔량 704% 급증",증권News봇,2020.03.20
"<유>현대그린푸드, 장중 신저가 기록.. 5,020→4,980(▼40)",증권News봇,2020.03.20
"<유>현대그린푸드, 매도잔량 317% 급증",증권News봇,2020.03.19
"<유>현대그린푸드, 장중 신저가 기록.. 6,190→5,970(▼220)",증권News봇,2020.03.19
"<유>현대그린푸드, 매도잔량 634% 급증",증권News봇,2020.03.18
"<유>현대그린푸드, 장중 신저가 기록.. 6,500→6,380(▼120)",증권News봇,2020.03.18
"<유>현대그린푸드, 매도잔량 345% 급증",증권News봇,2020.03.13
"<유>현대그린푸드, 장중 신저가 기록.. 7,460→6,900(▼560)",증권News봇,2020.03.13
"<유>현대그린푸드, 매수잔량 335% 급증",증권News봇,2020.03.12
"<유>현대그린푸드, 장중 신저가 기록.. 7,980→7,480(▼500)",증권News봇,2020.03.12
"<유>현대그린푸드, 장중 신저가 기록.. 8,050→8,040(▼10)",증권News봇,2020.03.11
"<유>현대그린푸드, 장중 신저가 기록.. 8,550→8,260(▼290)",증권News봇,2020.03.09
"<유>현대그린푸드, 장중 신저가 기록.. 8,590→8,580(▼10)",증권News봇,2020.03.06
"<유>현대그린푸드, 장중 신저가 기록.. 8,640→8,630(▼10)",증권News봇,2020.02.28
"<유>현대그린푸드, 매도잔량 573% 급증",증권News봇,2020.02.28
"<유>현대그린푸드, 장중 신저가 기록.. 9,090→8,800(▼290)",증권News봇,2020.02.24
"<유>현대그린푸드, 장중 신저가 기록.. 9,370→9,140(▼230)",증권News봇,2020.02.21
"<유>현대그린푸드, 장중 신저가 기록.. 9,500→9,390(▼110)",증권News봇,2020.02.20
"<유>현대그린푸드, 장중 신저가 기록.. 9,650→9,570(▼80)",증권News봇,2020.02.19
"<유>현대그린푸드, 장중 신저가 기록.. 9,890→9,840(▼50)",증권News봇,2020.02.17
"<유>현대그린푸드, 장중 신저가 기록.. 10,700→10,400(▼300)",증권News봇,2020.01.28
"<유>현대그린푸드, 장중 신저가 기록.. 10,800→10,700(▼100)",증권News봇,2020.01.23
