rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20200813000619,11012,2020,00138516,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 48 기 반기말,3945888,제 47 기말,7791181,2,USD,,,,,연결,,
20200813000619,11012,2020,00138516,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 48 기 반기말,37546784,제 47 기말,42906711,3,USD,,,,,연결,,
20200813000619,11012,2020,00138516,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 48 기 반기말,24950928,제 47 기말,17275892,4,USD,,,,,연결,,
20200813000619,11012,2020,00138516,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 48 기 반기말,8068,제 47 기말,10693,5,USD,,,,,연결,,
20200813000619,11012,2020,00138516,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 48 기 반기말,10964471,제 47 기말,8788250,6,USD,,,,,연결,,
20200813000619,11012,2020,00138516,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 48 기 반기말,5508772,제 47 기말,5595595,8,USD,,,,,연결,,
20200813000619,11012,2020,00138516,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 48 기 반기말,33826547,제 47 기말,36516884,9,USD,,,,,연결,,
20200813000619,11012,2020,00138516,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 48 기 반기말,5434978,제 47 기말,5471339,10,USD,,,,,연결,,
20200813000619,11012,2020,00138516,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 48 기 반기말,1822480,제 47 기말,1859033,11,USD,,,,,연결,,
20200813000619,11012,2020,00138516,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 48 기 반기말,338969,제 47 기말,335307,12,USD,,,,,연결,,
20200813000619,11012,2020,00138516,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 48 기 반기말,124347886,제 47 기말,126550886,13,USD,,,,,연결,,
20200813000619,11012,2020,00138516,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 48 기 반기말,29751850,제 47 기말,27206622,16,USD,,,,,연결,,
20200813000619,11012,2020,00138516,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 48 기 반기말,40028500,제 47 기말,42324559,17,USD,,,,,연결,,
20200813000619,11012,2020,00138516,BS,재무상태표,dart_CurentPortionOfFinanceLeaseLiabilities,유동성금융리스부채,-,제 48 기 반기말,1011615,제 47 기말,1315224,18,USD,,,,,연결,,
20200813000619,11012,2020,00138516,BS,재무상태표,-표준계정코드 미사용-,유동성장기부채,-,제 48 기 반기말,1721223,제 47 기말,2475968,19,USD,,,,,연결,,
20200813000619,11012,2020,00138516,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 48 기 반기말,20536,제 47 기말,48804,20,USD,,,,,연결,,
20200813000619,11012,2020,00138516,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 48 기 반기말,105248,제 47 기말,104871,21,USD,,,,,연결,,
20200813000619,11012,2020,00138516,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 48 기 반기말,46270,제 47 기말,595001,23,USD,,,,,연결,,
20200813000619,11012,2020,00138516,BS,재무상태표,dart_NonCurrentFinanceLeaseLiabilities,비유동금융리스부채,-,제 48 기 반기말,1548475,제 47 기말,1902778,24,USD,,,,,연결,,
20200813000619,11012,2020,00138516,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여부채,-,제 48 기 반기말,1016282,제 47 기말,734802,25,USD,,,,,연결,,
20200813000619,11012,2020,00138516,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 48 기 반기말,75249999,제 47 기말,76708629,26,USD,,,,,연결,,
20200813000619,11012,2020,00138516,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 48 기 반기말,49097887,제 47 기말,49842257,28,USD,,,,,연결,,
20200813000619,11012,2020,00138516,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 48 기 반기말,34501614,제 47 기말,34501614,29,USD,,,,,연결,,
20200813000619,11012,2020,00138516,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 48 기 반기말,1724124,제 47 기말,1724124,30,USD,,,,,연결,,
20200813000619,11012,2020,00138516,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 48 기 반기말,-163350,제 47 기말,-163350,31,USD,,,,,연결,,
20200813000619,11012,2020,00138516,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 48 기 반기말,0,제 47 기말,0,32,USD,,,,,연결,,
20200813000619,11012,2020,00138516,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 48 기 반기말,13035499,제 47 기말,13779869,33,USD,,,,,연결,,
