날짜,시가총액,거래량,거래대금,상장주식수
2023-10-04,141752665685,51226,149739835,48133333
2023-10-05,141271332355,34095,100113740,48133333
2023-10-06,142474665680,34374,100488905,48133333
2023-10-10,141511999020,32613,95745610,48133333
2023-10-11,142715332345,31611,94583640,48133333
2023-10-12,146325332320,21913,66344705,48133333
2023-10-13,146806665650,9495,28703610,48133333
2023-10-16,143918665670,19473,58127685,48133333
2023-10-17,144640665665,22073,66222335,48133333
2023-10-18,143196665675,15372,45866170,48133333
2023-10-19,142474665680,36601,107410575,48133333
2023-10-20,138864665705,41111,118690140,48133333
2023-10-23,138864665705,32984,94510130,48133333
2023-10-24,141752665685,22691,65332975,48133333
2023-10-25,141271332355,27248,79461555,48133333
2023-10-26,138142665710,18611,53773925,48133333
2023-10-27,138623999040,17544,50636030,48133333
2023-10-30,140789999025,17027,49777450,48133333
2023-10-31,139586665700,11140,32539100,48133333
2023-11-01,140549332360,27432,79453950,48133333
2023-11-02,141511999020,11868,34896805,48133333
2023-11-03,142955999010,27844,82693370,48133333
2023-11-06,146565998985,51297,154295970,48133333
2023-11-07,144640665665,17773,53482705,48133333
2023-11-08,142474665680,29845,89409955,48133333
2023-11-09,145362665660,14461,43524160,48133333
2023-11-10,146084665655,31097,93587260,48133333
2023-11-13,143196665675,38826,116565835,48133333
2023-11-14,144881332330,17465,52507325,48133333
2023-11-15,144881332330,28281,85696630,48133333
2023-11-16,145362665660,30150,91621970,48133333
2023-11-17,145362665660,24969,75391175,48133333
2023-11-20,145362665660,25640,77521530,48133333
2023-11-21,146325332320,10415,31693995,48133333
2023-11-22,146325332320,12905,39293570,48133333
2023-11-23,147528665645,30832,94945170,48133333
2023-11-24,148009998975,12705,39045420,48133333
2023-11-27,148491332305,10624,32727530,48133333
2023-11-28,154026665600,127313,405681340,48133333
2023-11-29,152823332275,45307,143740800,48133333
2023-11-30,152341998945,84771,270352485,48133333
2023-12-01,150175998960,34717,109081970,48133333
2023-12-04,149694665630,50320,157293665,48133333
2023-12-05,152341998945,26010,81948590,48133333
2023-12-06,150416665625,28352,88928895,48133333
2023-12-07,148731998970,33383,103502935,48133333
2023-12-08,149694665630,14609,45306365,48133333
2023-12-11,148009998975,26050,80618915,48133333
2023-12-12,147047332315,46428,142421520,48133333
2023-12-13,147528665645,15640,47956960,48133333
2023-12-14,148731998970,31150,95487415,48133333
2023-12-15,149694665630,39779,123802600,48133333
2023-12-18,149935332295,31541,98059205,48133333
2023-12-19,147528665645,27774,85480540,48133333
2023-12-20,146565998985,18164,55623300,48133333
2023-12-21,146325332320,33967,103937285,48133333
2023-12-22,146325332320,47398,145413220,48133333
2023-12-26,147769332310,59616,181822675,48133333
2023-12-27,147528665645,26083,79744970,48133333
2023-12-28,146806665650,28612,87604685,48133333
