날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,1895,1905,1860,1870,50320,-0.5319148936170213
2020-08-04,1895,1895,1860,1885,113610,0.8021390374331552
2020-08-05,1900,1900,1870,1885,30810,0.0
2020-08-06,1884,1890,1870,1885,57340,0.0
2020-08-07,1910,1910,1865,1875,52170,-0.5305039787798408
2020-08-10,1875,1875,1855,1865,107220,-0.5333333333333333
2020-08-11,1895,1900,1860,1870,55700,0.2680965147453083
2020-08-12,1895,1895,1870,1885,69260,0.8021390374331552
2020-08-13,1895,1935,1875,1930,146930,2.3872679045092835
2020-08-14,1940,1940,1780,1800,524680,-6.7357512953367875
2020-08-18,1830,1830,1765,1765,126580,-1.9444444444444444
2020-08-19,1770,1815,1765,1780,111540,0.84985835694051
2020-08-20,1810,1810,1700,1715,130700,-3.651685393258427
2020-08-21,1750,1750,1680,1725,187530,0.5830903790087464
2020-08-24,1740,1740,1690,1730,84670,0.2898550724637681
2020-08-25,1750,1755,1710,1745,92270,0.8670520231213872
2020-08-26,1750,1770,1720,1770,80070,1.4326647564469914
2020-08-27,1770,1790,1755,1780,121060,0.5649717514124294
2020-08-28,1790,1890,1785,1870,316250,5.056179775280898
2020-08-31,1870,1875,1820,1845,121020,-1.3368983957219251
