날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,73100,75900,73100,74100,133922,1.5068493150684932
2024-02-02,73300,76900,72300,76300,89564,2.968960863697706
2024-02-05,76200,77000,71000,72000,121084,-5.6356487549148095
2024-02-06,71000,74300,70800,73300,81108,1.8055555555555554
2024-02-07,73200,74700,72700,73600,114655,0.4092769440654843
2024-02-08,74500,76500,72900,76500,214020,3.940217391304348
2024-02-13,79500,87400,75100,75600,542521,-1.1764705882352942
2024-02-14,76500,76500,68500,69500,342104,-8.068783068783068
2024-02-15,70900,71400,68700,70700,176842,1.7266187050359711
2024-02-16,71200,71400,68900,71000,168333,0.4243281471004243
2024-02-19,70300,72400,69100,69600,162937,-1.971830985915493
2024-02-20,70500,70600,68900,69600,134494,0.0
2024-02-21,70400,72300,69800,72000,164319,3.4482758620689653
2024-02-22,72700,73500,71500,71800,151038,-0.2777777777777778
2024-02-23,72200,73300,71300,71600,145069,-0.2785515320334262
2024-02-26,72400,74900,72000,73600,257523,2.793296089385475
2024-02-27,73600,74900,72700,74000,236885,0.5434782608695652
2024-02-28,74100,76000,70800,70900,815629,-4.1891891891891895
2024-02-29,70600,70700,62200,63200,2642974,-10.860366713681241
