rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20211115001806,11014,2021,00126186,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 37 기 3분기말,7390210982463,제 36 기말,6581153129017,1,KRW,,,,,연결,,
20211115001806,11014,2021,00126186,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 37 기 3분기말,1116174980805,제 36 기말,1199285828821,2,KRW,,,,,연결,,
20211115001806,11014,2021,00126186,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 37 기 3분기말,3504285300098,제 36 기말,2995006424561,3,KRW,,,,,연결,,
20211115001806,11014,2021,00126186,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 37 기 3분기말,1506410500682,제 36 기말,1500925778294,4,KRW,,,,,연결,,
20211115001806,11014,2021,00126186,BS,재무상태표,dart_ShortTermOtherReceivables,미수금,-,제 37 기 3분기말,843984536342,제 36 기말,624546285548,5,KRW,,,,,연결,,
20211115001806,11014,2021,00126186,BS,재무상태표,dart_ShortTermAdvancePayments,선급금,-,제 37 기 3분기말,71091057502,제 36 기말,24067732793,6,KRW,,,,,연결,,
20211115001806,11014,2021,00126186,BS,재무상태표,dart_ShortTermPrepaidExpenses,선급비용,-,제 37 기 3분기말,170452003401,제 36 기말,92965934727,7,KRW,,,,,연결,,
20211115001806,11014,2021,00126186,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 37 기 3분기말,32984083081,제 36 기말,25746661465,8,KRW,,,,,연결,,
20211115001806,11014,2021,00126186,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 37 기 3분기말,144828520552,제 36 기말,118608482808,9,KRW,,,,,연결,,
20211115001806,11014,2021,00126186,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 37 기 3분기말,2782735563253,제 36 기말,2573765926521,10,KRW,,,,,연결,,
20211115001806,11014,2021,00126186,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 37 기 3분기말,58092467271,제 36 기말,16655585372,11,KRW,,,,,연결,,
20211115001806,11014,2021,00126186,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치측정금융자산,-,제 37 기 3분기말,13868344421,제 36 기말,12176365205,12,KRW,,,,,연결,,
20211115001806,11014,2021,00126186,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업투자주식,-,제 37 기 3분기말,106938542442,제 36 기말,93938343878,13,KRW,,,,,연결,,
20211115001806,11014,2021,00126186,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 37 기 3분기말,1168377136707,제 36 기말,1116313315255,14,KRW,,,,,연결,,
20211115001806,11014,2021,00126186,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 37 기 3분기말,415756089883,제 36 기말,346470911263,15,KRW,,,,,연결,,
20211115001806,11014,2021,00126186,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 37 기 3분기말,721824343840,제 36 기말,736725070761,16,KRW,,,,,연결,,
20211115001806,11014,2021,00126186,BS,재무상태표,dart_LongTermDepositsProvidedGross,보증금,-,제 37 기 3분기말,68593249165,제 36 기말,58705699165,17,KRW,,,,,연결,,
20211115001806,11014,2021,00126186,BS,재무상태표,dart_LongTermPrepaidExpenses,장기선급비용,-,제 37 기 3분기말,6146489623,제 36 기말,867767984,18,KRW,,,,,연결,,
20211115001806,11014,2021,00126186,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 37 기 3분기말,40005236307,제 36 기말,30598814874,19,KRW,,,,,연결,,
20211115001806,11014,2021,00126186,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 37 기 3분기말,84692276994,제 36 기말,75012428836,20,KRW,,,,,연결,,
20211115001806,11014,2021,00126186,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 37 기 3분기말,98441386600,제 36 기말,86301623928,21,KRW,,,,,연결,,
20211115001806,11014,2021,00126186,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 37 기 3분기말,10172946545716,제 36 기말,9154919055538,22,KRW,,,,,연결,,
20211115001806,11014,2021,00126186,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 37 기 3분기말,2167018642519,제 36 기말,1720756826228,24,KRW,,,,,연결,,
20211115001806,11014,2021,00126186,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 37 기 3분기말,614563142362,제 36 기말,574353683222,25,KRW,,,,,연결,,
20211115001806,11014,2021,00126186,BS,재무상태표,dart_ShortTermOtherPayables,미지급금,-,제 37 기 3분기말,103532621858,제 36 기말,58234683987,26,KRW,,,,,연결,,
20211115001806,11014,2021,00126186,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 37 기 3분기말,496000000,제 36 기말,899728640,27,KRW,,,,,연결,,
20211115001806,11014,2021,00126186,BS,재무상태표,dart_ShortTermAdvancesCustomers,선수금,-,제 37 기 3분기말,257355393708,제 36 기말,221229387136,28,KRW,,,,,연결,,
20211115001806,11014,2021,00126186,BS,재무상태표,dart_ShortTermWithholdings,예수금,-,제 37 기 3분기말,17026666240,제 36 기말,13829684496,29,KRW,,,,,연결,,
20211115001806,11014,2021,00126186,BS,재무상태표,dart_ShortTermAccruedExpenses,미지급비용,-,제 37 기 3분기말,816088848786,제 36 기말,541235843541,30,KRW,,,,,연결,,
20211115001806,11014,2021,00126186,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 37 기 3분기말,87558336055,제 36 기말,64027253069,31,KRW,,,,,연결,,
20211115001806,11014,2021,00126186,BS,재무상태표,dart_CurrentPortionOfBonds,유동성사채,-,제 37 기 3분기말,0,제 36 기말,10000000,32,KRW,,,,,연결,,
20211115001806,11014,2021,00126186,BS,재무상태표,ifrs-full_CurrentProvisions,유동성충당부채,-,제 37 기 3분기말,26202975508,제 36 기말,18939616747,33,KRW,,,,,연결,,
20211115001806,11014,2021,00126186,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동성리스부채,-,제 37 기 3분기말,146046435010,제 36 기말,125977965503,34,KRW,,,,,연결,,
20211115001806,11014,2021,00126186,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 37 기 3분기말,98148222992,제 36 기말,102018979887,35,KRW,,,,,연결,,
20211115001806,11014,2021,00126186,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 37 기 3분기말,637678125662,제 36 기말,575054065077,36,KRW,,,,,연결,,
20211115001806,11014,2021,00126186,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여부채,-,제 37 기 3분기말,14379203940,제 36 기말,9192456129,37,KRW,,,,,연결,,
20211115001806,11014,2021,00126186,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 37 기 3분기말,232577185443,제 36 기말,239267099284,38,KRW,,,,,연결,,
