날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,139800,140300,138100,140200,286766,-0.07127583749109052
2024-01-03,139000,139000,134300,134300,514164,-4.208273894436519
2024-01-04,133900,135100,132800,133700,297763,-0.4467609828741623
2024-01-05,133700,135300,133200,133500,250665,-0.14958863126402394
2024-01-08,134000,134900,131800,132000,271273,-1.1235955056179776
2024-01-09,133500,134200,131500,131600,263994,-0.30303030303030304
2024-01-10,131500,132300,128800,128900,359356,-2.0516717325227964
2024-01-11,129100,129800,126700,126700,574183,-1.7067494181536074
2024-01-12,126900,127300,124000,124600,377304,-1.6574585635359116
2024-01-15,124900,125700,122500,123400,310721,-0.9630818619582664
2024-01-16,122500,124400,122100,122400,244219,-0.8103727714748784
2024-01-17,122400,122500,117900,117900,567740,-3.6764705882352944
2024-01-18,117300,120500,116400,116600,397572,-1.102629346904156
2024-01-19,116900,118100,112700,113600,620539,-2.5728987993138936
2024-01-22,113500,114700,108300,108300,778932,-4.665492957746479
2024-01-23,107800,110900,107500,109800,457394,1.3850415512465373
2024-01-24,109800,115300,109300,112100,505801,2.0947176684881605
2024-01-25,111600,112700,108900,112100,347207,0.0
2024-01-26,110300,117400,110300,115800,463460,3.300624442462088
2024-01-29,117100,120600,116200,120300,417349,3.8860103626943006
2024-01-30,121400,122200,116800,116800,391765,-2.9093931837073983
2024-01-31,116100,118800,115700,117100,267405,0.2568493150684931
