날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,9480,10400,9420,9740,197936,2.7426160337552745
2024-02-02,9810,9950,9610,9910,63346,1.7453798767967144
2024-02-05,10030,10060,9700,9820,47485,-0.9081735620585267
2024-02-06,9800,9850,9650,9720,35537,-1.0183299389002036
2024-02-07,9700,9950,9700,9900,19749,1.8518518518518516
2024-02-08,9860,10040,9860,10000,13289,1.0101010101010102
2024-02-13,10000,10200,9990,10130,32075,1.3
2024-02-14,10030,10170,10000,10130,14936,0.0
2024-02-15,10110,10210,10050,10140,17680,0.09871668311944717
2024-02-16,10150,10250,9990,10180,39766,0.39447731755424065
2024-02-19,10200,10790,10200,10780,65718,5.893909626719057
2024-02-20,10850,10850,10340,10410,62635,-3.4322820037105752
2024-02-21,10410,10500,10300,10410,19571,0.0
2024-02-22,10450,10510,10330,10430,23196,0.19212295869356388
2024-02-23,10540,10700,10450,10660,36866,2.205177372962608
2024-02-26,10660,10700,10170,10300,53635,-3.377110694183865
2024-02-27,10350,10390,10150,10260,24093,-0.3883495145631068
2024-02-28,10380,10380,10210,10370,6251,1.0721247563352825
2024-02-29,10370,10540,10240,10420,10093,0.4821600771456124
