news_title,news_category,news_date
"<유>SG세계물산, 3.67% 오르며 체결강도 강세 지속(142%)",증권News봇,2019.09.20
"<유>SG세계물산, 3.21% 오르며 체결강도 강세로 반전(152%)",증권News봇,2019.09.20
"<유>SG세계물산, 3.24% 오르며 체결강도 강세로 반전(115%)",증권News봇,2019.09.16
"<유>SG세계물산, 전일 대비 7.32% 상승.. 일일회전율은 1.90% 기록",증권News봇,2019.09.10
"<유>SG세계물산, 3.41% 오르며 체결강도 강세 지속(130%)",증권News봇,2019.09.10
"<유>SG세계물산, 4.37% 오르며 체결강도 강세 지속(221%)",증권News봇,2019.09.03
"<유>SG세계물산, 4.06% 오르며 체결강도 강세 지속(252%)",증권News봇,2019.08.27
"<유>SG세계물산, 5.46% 오르며 체결강도 강세 지속(279%)",증권News봇,2019.08.19
"<유>SG세계물산, 4.47% 오르며 체결강도 강세로 반전(163%)",증권News봇,2019.08.05
"<유>SG세계물산, 5.26% 오르며 체결강도 강세 지속(131%)",증권News봇,2019.07.30
"<유>SG세계물산, 3.13% 오르며 체결강도 강세 지속(218%)",증권News봇,2019.07.26
"<유>SG세계물산, 전일 대비 7.80% 상승.. 일일회전율은 7.35% 기록",증권News봇,2019.07.25
"<유>SG세계물산, 8.72% 오르며 체결강도 강세 지속(160%)",증권News봇,2019.07.25
"<유>SG세계물산, 3.83% 오르며 체결강도 강세 지속(115%)",증권News봇,2019.07.24
"<유>SG세계물산, 3.35% 오르며 체결강도 강세 지속(120%)",증권News봇,2019.07.24
"<유>SG세계물산, 3.83% 오르며 체결강도 강세로 반전(226%)",증권News봇,2019.07.24
"<유>SG세계물산, 3.38% 오르며 체결강도 강세 지속(217%)",증권News봇,2019.07.22
"<유>SG세계물산, 전일 대비 7.43% 상승.. 일일회전율은 1.06% 기록",증권News봇,2019.07.18
"<유>SG세계물산, 3.47% 오르며 체결강도 강세 지속(141%)",증권News봇,2019.07.18
"오전 10:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 운수장비업(1.30%↑)",증권News봇,2019.07.12
"<유>SG세계물산, 전일 대비 7.14% 상승.. 일일회전율은 3.92% 기록",증권News봇,2019.07.12
"<유>SG세계물산, 4.76% 오르며 체결강도 강세 지속(137%)",증권News봇,2019.07.12
"<유>SG세계물산, 3.29% 오르며 체결강도 강세로 반전(135%)",증권News봇,2019.07.05
