rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114002269,11014,2024,00136864,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 52 기 3분기말,615698979748,제 51 기말,545009762942,7,KRW,,,,,연결
20241114002269,11014,2024,00136864,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 52 기 3분기말,379272744496,제 51 기말,337113875576,8,KRW,,,,,연결
20241114002269,11014,2024,00136864,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 52 기 3분기말,22739299408,제 51 기말,19338197418,9,KRW,,,,,연결
20241114002269,11014,2024,00136864,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 52 기 3분기말,142383128,제 51 기말,279482699,10,KRW,,,,,연결
20241114002269,11014,2024,00136864,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 52 기 3분기말,204443167715,제 51 기말,186487837610,11,KRW,,,,,연결
20241114002269,11014,2024,00136864,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 52 기 3분기말,20184137602,제 51 기말,14844440097,12,KRW,,,,,연결
20241114002269,11014,2024,00136864,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 52 기 3분기말,476725000,제 51 기말,681461182,13,KRW,,,,,연결
20241114002269,11014,2024,00136864,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융예치금,-,제 52 기 3분기말,7033364000,제 51 기말,6303287000,14,KRW,,,,,연결
20241114002269,11014,2024,00136864,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 52 기 3분기말,124253667643,제 51 기말,109179169570,15,KRW,,,,,연결
20241114002269,11014,2024,00136864,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 52 기 3분기말,236426235252,제 51 기말,207895887366,16,KRW,,,,,연결
20241114002269,11014,2024,00136864,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융예치금,-,제 52 기 3분기말,2179045305,제 51 기말,2684357472,17,KRW,,,,,연결
20241114002269,11014,2024,00136864,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기기타채권,-,제 52 기 3분기말,12925166898,제 51 기말,9215658866,18,KRW,,,,,연결
20241114002269,11014,2024,00136864,BS,재무상태표,-표준계정코드 미사용-,확정급여자산,-,제 52 기 3분기말,0,제 51 기말,49592924,19,KRW,,,,,연결
20241114002269,11014,2024,00136864,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 52 기 3분기말,149737979,제 51 기말,186575267,20,KRW,,,,,연결
20241114002269,11014,2024,00136864,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 52 기 3분기말,8607781318,제 51 기말,7375267352,21,KRW,,,,,연결
20241114002269,11014,2024,00136864,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 52 기 3분기말,18846403646,제 51 기말,18432544641,22,KRW,,,,,연결
20241114002269,11014,2024,00136864,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 52 기 3분기말,702346941,제 51 기말,613861430,23,KRW,,,,,연결
20241114002269,11014,2024,00136864,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 52 기 3분기말,1372333057,제 51 기말,1302500533,24,KRW,,,,,연결
20241114002269,11014,2024,00136864,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 52 기 3분기말,191643420108,제 51 기말,168035528881,25,KRW,,,,,연결
20241114002269,11014,2024,00136864,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 52 기 3분기말,212363671985,제 51 기말,213786722034,27,KRW,,,,,연결
20241114002269,11014,2024,00136864,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 52 기 3분기말,214859444596,제 51 기말,219238257023,28,KRW,,,,,연결
20241114002269,11014,2024,00136864,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 52 기 3분기말,64709105825,제 51 기말,64709105825,29,KRW,,,,,연결
20241114002269,11014,2024,00136864,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본항목,-,제 52 기 3분기말,-36549664166,제 51 기말,-33774467097,30,KRW,,,,,연결
20241114002269,11014,2024,00136864,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 52 기 3분기말,9093281250,제 51 기말,6266039119,31,KRW,,,,,연결
20241114002269,11014,2024,00136864,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 52 기 3분기말,51338548000,제 51 기말,51338548000,32,KRW,,,,,연결
20241114002269,11014,2024,00136864,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 52 기 3분기말,126268173687,제 51 기말,130699031176,33,KRW,,,,,연결
20241114002269,11014,2024,00136864,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 52 기 3분기말,-2495772611,제 51 기말,-5451534989,34,KRW,,,,,연결
20241114002269,11014,2024,00136864,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 52 기 3분기말,615698979748,제 51 기말,545009762942,35,KRW,,,,,연결
20241114002269,11014,2024,00136864,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 52 기 3분기말,274055339668,제 51 기말,219236202336,37,KRW,,,,,연결
20241114002269,11014,2024,00136864,BS,재무상태표,dart_CurrentPortionOfBonds,유동성사채,-,제 52 기 3분기말,13542747403,제 51 기말,19546345555,38,KRW,,,,,연결
20241114002269,11014,2024,00136864,BS,재무상태표,-표준계정코드 미사용-,단기사채,-,제 52 기 3분기말,12986188088,제 51 기말,14986309758,39,KRW,,,,,연결
20241114002269,11014,2024,00136864,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 52 기 3분기말,14200000000,제 51 기말,8200000000,40,KRW,,,,,연결
