날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,1339,1359,1294,1329,681542,-1.1895910780669146
2024-05-03,1329,1361,1305,1332,813524,0.2257336343115124
2024-05-07,1340,1359,1311,1358,593621,1.951951951951952
2024-05-08,1357,1447,1331,1402,959550,3.2400589101620034
2024-05-09,1392,1392,1316,1353,845123,-3.495007132667618
2024-05-10,1350,1350,1286,1302,635083,-3.7694013303769403
2024-05-13,1300,1300,1238,1244,619616,-4.45468509984639
2024-05-14,1256,1278,1226,1244,437003,0.0
2024-05-16,1250,1253,1229,1232,325127,-0.964630225080386
2024-05-17,1243,1269,1225,1247,387143,1.2175324675324677
2024-05-20,1260,1266,1244,1265,155234,1.4434643143544506
2024-05-21,1260,1276,1230,1243,233300,-1.7391304347826086
2024-05-22,1243,1256,1190,1210,650555,-2.6548672566371683
2024-05-23,1210,1550,1199,1416,13659043,17.024793388429753
2024-05-24,1360,1540,1340,1416,8036524,0.0
2024-05-27,1430,1498,1375,1450,2469187,2.401129943502825
2024-05-28,1478,1481,1381,1402,1719669,-3.310344827586207
2024-05-29,1402,1417,1367,1405,829217,0.21398002853067047
2024-05-30,1380,1390,1309,1365,1165499,-2.8469750889679712
2024-05-31,1397,1430,1350,1394,1099936,2.1245421245421245
