날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,168000,168500,166500,167000,115256,0.3003003003003003
2020-08-04,167500,170000,167000,167500,125955,0.29940119760479045
2020-08-05,168000,169500,167000,167500,165661,0.0
2020-08-06,169000,171500,168500,169500,157527,1.1940298507462688
2020-08-07,170000,170500,166000,167000,185711,-1.4749262536873156
2020-08-10,166000,166500,164000,164500,194407,-1.4970059880239521
2020-08-11,165000,167000,164000,165500,208479,0.60790273556231
2020-08-12,165500,172500,165000,172500,291858,4.229607250755287
2020-08-13,172500,173500,168000,170000,243932,-1.4492753623188406
2020-08-14,170500,172000,167500,169000,153695,-0.5882352941176471
2020-08-18,169500,171500,166500,167000,225888,-1.183431952662722
2020-08-19,168000,168000,166000,166000,93726,-0.5988023952095809
2020-08-20,165000,165500,159000,159000,198717,-4.216867469879518
2020-08-21,159500,160500,155500,158000,175466,-0.628930817610063
2020-08-24,158500,161500,157000,159500,139510,0.949367088607595
2020-08-25,160500,161500,158500,161500,134536,1.2539184952978055
2020-08-26,161500,163000,158500,159500,132530,-1.238390092879257
2020-08-27,161500,163000,159000,159000,157082,-0.3134796238244514
2020-08-28,159500,160500,158000,158500,129999,-0.3144654088050315
2020-08-31,160000,163000,157500,157500,274563,-0.6309148264984227
