날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,7540,7700,7430,7650,65775,2.272727272727273
2024-06-04,7600,7680,7570,7640,44013,-0.130718954248366
2024-06-05,7640,7760,7580,7750,58861,1.4397905759162304
2024-06-07,7770,7970,7710,7850,99718,1.2903225806451613
2024-06-10,7850,7850,7590,7710,46106,-1.78343949044586
2024-06-11,7740,7960,7680,7780,90942,0.9079118028534372
2024-06-12,7860,7960,7750,7910,85360,1.6709511568123392
2024-06-13,8020,8020,7740,7750,54382,-2.0227560050568902
2024-06-14,7880,8290,7640,8190,436929,5.67741935483871
2024-06-17,8080,8160,7880,8040,173882,-1.8315018315018317
2024-06-18,8180,8280,7920,8000,112860,-0.4975124378109453
2024-06-19,7990,7990,7650,7650,119536,-4.375
2024-06-20,7510,7830,7510,7800,61252,1.9607843137254901
2024-06-21,7800,7850,7660,7690,87168,-1.4102564102564104
2024-06-24,7630,7760,7420,7460,50061,-2.990897269180754
2024-06-25,7460,7540,7300,7360,39789,-1.3404825737265416
2024-06-26,7330,7450,7180,7190,63290,-2.309782608695652
2024-06-27,7230,7290,7120,7230,34935,0.5563282336578581
2024-06-28,7200,7250,7150,7220,27768,-0.13831258644536654
