news_title,news_category,news_date
"가스·석유주 줄줄이 상한가…""경제성 불확실, 가격 규제 유의""",증권정책,2024.06.03
‘반도체·저PBR 반등’ 코스피 2740 회복…‘HLB 쇼크’ 코스닥 1% 넘게 하락 [마감 시황],증권증권일반,2024.05.20
"미래에셋證 ""S-Oil, 1분기 실적은 환율 덕…하반기 눈높이는 낮춰야""",증권정책,2024.04.29
[이번주 증시 전망] 변동성 극대화 속 1분기 어닝시즌 주목…단기 반등 전망도,증권국내증시,2024.04.22
"중동 사태에…정유·해운株 '활짝', 항공株 '휘청'",증권정책,2024.04.15
중동 리스크에 정유주 '불기둥'…한국석유 21%↑ [특징주],증권국내증시,2024.04.15
[이번주 추천주] 중동 긴장감 최고조…'고유가 수혜주' 에쓰오일 주목,증권종목·투자전략,2024.04.14
"[이번주 추천주] 지정학적 리스크 확대…""에쓰오일·현대로템 눈여겨봐야""",증권증권일반,2024.04.07
"미래에셋證 ""에쓰오일,주가 상승 여력 남아있다…최선호주 유지""",증권국내증시,2024.04.05
불 붙은 국제유가에 S-Oil 3.5% 상승…52주 신고가 [특징주],증권국내증시,2024.04.05
"<유>S-Oil, 장중 신고가 돌파.. 83,000→83,300(▲300)",증권News봇,2024.04.05
중동 지정학 리스크에…해운·정유주도 '들썩',증권국내증시,2024.04.04
