날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,39200,40000,38750,39050,5800,-1.0139416983523446
2024-01-03,39400,39400,38750,38850,2753,-0.5121638924455826
2024-01-04,39000,39000,38550,38550,5141,-0.7722007722007722
2024-01-05,38700,38850,38550,38600,1526,0.12970168612191957
2024-01-08,38600,39300,38350,39100,3145,1.2953367875647668
2024-01-09,38750,39150,38550,38850,6493,-0.639386189258312
2024-01-10,39250,39350,38500,38750,4112,-0.2574002574002574
2024-01-11,38750,39350,38600,38750,2951,0.0
2024-01-12,38650,39050,38250,38500,5121,-0.6451612903225806
2024-01-15,38550,38550,38000,38050,3798,-1.1688311688311688
2024-01-16,37800,38300,37400,37700,4937,-0.9198423127463863
2024-01-17,37700,38100,37100,37350,4693,-0.9283819628647214
2024-01-18,37200,37450,37150,37250,1394,-0.2677376171352075
2024-01-19,38250,38550,37000,37000,4107,-0.6711409395973155
2024-01-22,37400,38700,37100,37950,5898,2.5675675675675675
2024-01-23,37900,38200,37700,37700,2187,-0.6587615283267457
2024-01-24,37700,38000,37000,37350,3688,-0.9283819628647214
2024-01-25,37400,37750,37150,37500,2004,0.4016064257028112
2024-01-26,37650,38200,37600,37650,1973,0.4
2024-01-29,38000,39000,37800,38600,6397,2.5232403718459495
2024-01-30,38950,39050,38550,38800,3328,0.5181347150259068
2024-01-31,39300,39350,38550,39350,6075,1.4175257731958764
