news_title,news_category,news_date
"[SEN]송영숙 한미약품그룹 회장, 한미사이언스 대표이사로 선임",증권종목·투자전략,2020.09.28
'포스트 임성기' 시대 새 판 짜는 한미약품,산업바이오,2020.09.28
한미약품·대웅제약 신약 '임상 3상' 보인다,산업바이오,2020.09.21
"[SEN]한미약품 파트너사 스펙트럼 “항암신약 포지오티닙, FDA 신약시판허가 신청”",증권종목·투자전략,2020.09.21
"세계적 권위 유럽종양학회 개막...유한양행, 한미약품 등 출격 완료",산업바이오,2020.09.19
"[SEN]한미약품, 종합비타민에 아연 더한 ‘제텐-씨’ 출시",증권종목·투자전략,2020.09.10
"[기업공시 9월 9일]우리들휴브레인, 50억 규모 초록뱀 CB 취득 등",증권종목·투자전략,2020.09.10
장 중 기업공시[9월 9일],증권종목·투자전략,2020.09.09
"[SEN]한미약품,사노피 당뇨임상 중단 확정…하락",증권종목·투자전략,2020.09.09
"한미약품 ""사노피, 당뇨병 치료제 임상 중단 확정...새로운 파트너 물색""",산업바이오,2020.09.09
"사노피, 당뇨임상 중단 확정…한미약품, 독자 개발 검토",산업기업,2020.09.09
"[SEN]한미약품, 사노피 당뇨임상 중단 확정…“독자 개발 검토”",증권종목·투자전략,2020.09.09
"셀트리온·삼바, 수익성·실적 ‘눈부신 질주’",산업IT,2020.09.06
코로나19발 고용한파 부는데...몸집 불리는 제약바이오업계,산업바이오,2020.09.04
[SEN]한미약품 경구용 항암신약 ‘오락솔’ FDA 우선심사 지정,증권종목·투자전략,2020.09.02
"[특징주] 한미약품, 경구용 항암제 후보물질 美 우선심사로 강세",증권국내증시,2020.09.02
"한미약품 경구용 유방암 신약 오락솔, 미국출시 초읽기",문화·스포츠라이프,2020.09.02
"네이버, 한미약품에 OCR 서비스 지원",산업IT,2020.08.20
"한미약품, 신임 회장에 故 임성기 회장 부인 송영숙 고문 추대",산업바이오,2020.08.10
"한미약품, 기술 수출에 따른 추가 상승 가능성 낮아",증권종목·투자전략,2020.08.10
"[주식 초고수는 지금]""내년 메모리 시황에 베팅한다""...'SK하이닉스' 매수 1위",증권종목·투자전략,2020.08.07
"<유>한미약품, 3.09% 오르며 체결강도 강세로 반전(119%)",증권News봇,2020.08.07
"<유>JW중외제약2우B, 상한가 진입.. +29.47% ↑",증권News봇,2020.08.07
"[주식 초고수는 지금]오늘도 씨젠 집중 매수...셀리버리, 한미약품 등 매수 상위권",증권국내증시,2020.08.06
"<유>삼일제약, 상한가 진입.. +29.82% ↑",증권News봇,2020.08.06
[특징주] 1조 대박 소식에...한미약품 2거래일 연속 강세,증권국내증시,2020.08.06
"<유>한미약품, 장중 신고가 돌파.. 360,500→385,500(▲25,000)",증권News봇,2020.08.06
"[마감 시황] 개인 매수 우위.. 코스피 2311.86(▲31.89, +1.40%) 상승 마감",증권News봇,2020.08.05
"오후 3:20 현재 코스피는 43:57으로 매수우위, 매도강세 업종은 음식료품업(0.64%↑)",증권News봇,2020.08.05
"오후 3:00 현재 코스피는 43:57으로 매수우위, 매도강세 업종은 통신업(0.58%↑)",증권News봇,2020.08.05
"오후 2:30 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 통신업(0.10%↓)",증권News봇,2020.08.05
"의약품업(+5.83%↑)이 강세인 가운데, 코스피도 상승 흐름(+0.99%↑)",증권News봇,2020.08.05
"오후 2:00 현재 코스피는 43:57으로 매수우위, 매도강세 업종은 통신업(0.35%↓)",증권News봇,2020.08.05
"오후 1:30 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 의약품업(6.42%↑)",증권News봇,2020.08.05
"오후 1:00 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 의약품업(5.28%↑)",증권News봇,2020.08.05
"오후 12:30 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 음식료품업(0.63%↑)",증권News봇,2020.08.05
"[정오 시황] 코스피 2301.13, 상승세(▲21.16, +0.93%) 지속",증권News봇,2020.08.05
"의약품업(+5.04%↑)이 강세인 가운데, 코스피도 상승 흐름(+0.95%↑)",증권News봇,2020.08.05
"오후 12:00 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 음식료품업(0.58%↑)",증권News봇,2020.08.05
"오전 11:30 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 의약품업(4.94%↑)",증권News봇,2020.08.05
"오전 11:00 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 음식료품업(0.19%↑)",증권News봇,2020.08.05
"오전 10:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 섬유의복업(2.91%↑)",증권News봇,2020.08.05
"의약품업(+4.36%↑)이 강세인 가운데, 코스피도 상승 흐름(+0.68%↑)",증권News봇,2020.08.05
"오전 10:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 섬유의복업(2.82%↑)",증권News봇,2020.08.05
"<유>종근당바이오, 상한가 진입.. +29.87% ↑",증권News봇,2020.08.05
"오전 9:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 음식료품업(0.14%↑)",증권News봇,2020.08.05
"[특징주]한미약품그룹株, 기술 수출 기대감에 급등",증권국내증시,2020.08.05
"<유>한미약품, 장중 신고가 돌파.. 346,500→360,500(▲14,000)",증권News봇,2020.08.05
"[SEN]한미약품,美 MDS에 1조 규모 기술 수출…상한가 직행",증권종목·투자전략,2020.08.05
"[개장 시황] 코스피 2289.23.. 개인의 순매수에 상승 출발 (▲9.26, +0.41%)",증권News봇,2020.08.05
"<유>한미약품, 상한가 진입.. +29.91% ↑",증권News봇,2020.08.05
"[SEN]키움證 “한미약품,美 MDS에 1조 규모 기술 수출…목표가↑”",증권종목·투자전략,2020.08.05
"[기업공시 8월 4일]한미약품, 미국 MDS에 1조 규모 비알코올성 지방간염 신약 기술수출 등",증권종목·투자전략,2020.08.05
장 마감 후 기업공시[8월 4일],증권종목·투자전략,2020.08.04
"한미약품, 신약기술 1조 수출",문화·스포츠라이프,2020.08.04
"<유>한미약품, 4.05% 오르며 체결강도 강세로 반전(114%)",증권News봇,2020.08.04
"알테오젠 1,000억 CPS 발행…기술수출 잭팟 이어간다",증권IB&Deal,2020.08.03
"<유>한미약품, 전일 대비 7.40% 상승.. 일일회전율은 1.72% 기록",증권News봇,2020.08.03
"<유>한미약품, 3.04% 오르며 체결강도 강세로 반전(103%)",증권News봇,2020.08.03
"한미약품, 코로나19 직격탄…2·4분기 영업익 반토막 ‘쇼크’",산업바이오,2020.07.29
"한미약품, 2·4분기 영입이익 전년 동기보다 54.1% 감소한 106억원",산업IT,2020.07.29
"<유>유유제약1우, 상한가 진입.. +29.76% ↑",증권News봇,2020.07.28
"<유>한미약품, 전일 대비 7.69% 상승.. 일일회전율은 0.99% 기록",증권News봇,2020.07.28
대형 제약사는 코로나로 '희비'...5곳중 2곳만 영업익 개선,산업바이오,2020.07.27
"한미약품, 비알코올성 지방간염·담관염 치료제 개발 '잰걸음'",산업IT,2020.07.20
"<유>한미약품, 5.47% 오르며 체결강도 강세 지속(215%)",증권News봇,2020.07.16
"한미약품, NASH 신약 FDA 패스트트랙 지정",산업IT,2020.07.16
한미약품 이상지질혈증 치료제 ‘로수젯’ 멕시코 진출,산업바이오,2020.07.01
"[SEN]하이투자 “한미약품, 불확실성과 모멘텀 공존…목표주가↓”",증권종목·투자전략,2020.07.01
