news_title,news_category,news_date
"<유>사조동아원, 전일 대비 8.04% 상승.. 일일회전율은 8.13% 기록",증권News봇,2021.06.23
"<유>사조동아원, 매수잔량 399% 급증",증권News봇,2021.06.23
"<유>사조동아원, 3.50% 오르며 체결강도 강세로 반전(417%)",증권News봇,2021.06.23
"<유>사조동아원, 3.19% 오르며 체결강도 강세 지속(237%)",증권News봇,2021.06.01
"<유>사조동아원, 3.05% 오르며 체결강도 강세 지속(140%)",증권News봇,2021.05.13
"<유>사조동아원, 전일 대비 7.07% 상승.. 일일회전율은 12.81% 기록",증권News봇,2021.05.12
"<유>사조동아원, 9.54% 오르며 체결강도 강세 지속(163%)",증권News봇,2021.05.12
"<유>사조동아원, 3.79% 오르며 체결강도 강세로 반전(137%)",증권News봇,2021.05.10
"<유>사조동아원, 3.16% 오르며 체결강도 강세 지속(126%)",증권News봇,2021.05.07
"<유>사조동아원, 장중 신고가 돌파.. 1,515→1,540(▲25)",증권News봇,2021.05.06
"<유>대한제당우, 상한가 진입.. +29.82% ↑",증권News봇,2021.05.03
"<유>사조동아원, 전일 대비 7.14% 상승.. 일일회전율은 2.67% 기록",증권News봇,2021.05.03
"<유>사조동아원, 3.01% 오르며 체결강도 강세로 반전(140%)",증권News봇,2021.05.03
"<유>사조동아원, 전일 대비 7.34% 상승.. 일일회전율은 3.19% 기록",증권News봇,2021.04.27
"<유>사조동아원, 3.86% 오르며 체결강도 강세로 반전(155%)",증권News봇,2021.04.27
