news_title,news_category,news_date
허창수 GS 명예회장 모친 구위숙 여사 별세…향년 96세,산업기업,2024.12.03
기업공시[12월 2일],증권증권일반,2024.12.02
GS 부회장에 '믿을맨' 홍순기…리테일은 허서홍 체제로,산업산업일반,2024.11.27
기업공시 [11월 14일],증권증권일반,2024.11.14
기업공시[10월 31일],증권국내증시,2024.10.31
'익스체인지 서울' 우협 7개월만에 거래 종결…코람코가 2700억에 인수,부동산오피스·상가·토지,2024.10.24
[이번주 추천주] 한미 금리인하 대표 수혜…알테오젠·리가켐 주목,증권증권일반,2024.10.20
기업공시 [10월 18일],증권국내증시,2024.10.18
"GS건설 자회사 ‘자이에너지운영’, 제네시스PE에 팔린다",증권국내증시,2024.10.18
"[단독] 제네시스PE, GS건설 자회사 ‘자이에너지운영’ 인수",증권증권일반,2024.10.17
LH아파트 '하자' 벌써 40만건…작년보다 23% 늘어,정치국회·정당·정책,2024.10.08
"“GS건설, PF 우발채무 재무건전성 훼손 안해” 투자의견 ‘매수’ 상향",증권증권일반,2024.10.02
