날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,4240,4240,4145,4195,562,1.2062726176115801
2020-10-06,4250,4250,4130,4190,702,-0.11918951132300357
2020-10-07,4150,4190,4145,4150,1407,-0.9546539379474941
2020-10-08,4150,4200,4150,4150,1288,0.0
2020-10-12,4150,4150,4120,4125,3025,-0.6024096385542169
2020-10-13,4150,4890,4125,4350,27346,5.454545454545454
2020-10-14,4345,4345,4235,4235,6524,-2.6436781609195403
2020-10-15,4235,4235,4190,4190,1356,-1.062573789846517
2020-10-16,4190,4245,4100,4100,2060,-2.1479713603818613
2020-10-19,4100,4190,4100,4185,518,2.073170731707317
2020-10-20,4200,4245,4155,4180,529,-0.11947431302270012
2020-10-21,4200,4300,4190,4190,532,0.23923444976076555
2020-10-22,4190,4300,4140,4290,222,2.386634844868735
2020-10-23,4395,4395,4180,4285,1396,-0.11655011655011654
2020-10-26,4285,4285,3950,4045,10673,-5.600933488914819
2020-10-27,3970,4200,3970,4120,1590,1.8541409147095178
2020-10-28,4090,4190,4090,4150,449,0.7281553398058253
2020-10-29,4180,4180,4080,4090,646,-1.4457831325301205
2020-10-30,4095,4200,4020,4195,1307,2.567237163814181
