news_title,news_category,news_date
"<유>일성건설, 전일 대비 7.04% 상승.. 일일회전율은 0.62% 기록",증권News봇,2019.03.29
"<유>일성건설, 3.70% 오르며 체결강도 강세 지속(244%)",증권News봇,2019.03.29
기업공시[3월 22일],증권종목·투자전략,2019.03.23
[장 마감 후 기업공시]3월 22일,증권,2019.03.22
"일성건설, 359억원 규모 속초 숙박시설 공사 수주",증권,2019.03.22
"<유>일성건설, 3.24% 오르며 체결강도 강세 지속(175%)",증권News봇,2019.03.22
"<유>일성건설, 3.26% 오르며 체결강도 강세 지속(146%)",증권News봇,2019.03.19
"<유>일성건설, 3.26% 오르며 체결강도 강세 지속(140%)",증권News봇,2019.03.19
"<유>일성건설, 4.91% 오르며 체결강도 강세 지속(119%)",증권News봇,2019.03.18
"<유>일성건설, 4.15% 오르며 체결강도 강세로 반전(101%)",증권News봇,2019.03.18
"<유>일성건설, 5.66% 오르며 체결강도 강세로 반전(100%)",증권News봇,2019.03.18
"<유>일성건설, 3.15% 오르며 체결강도 강세 지속(114%)",증권News봇,2019.03.14
"<유>일성건설, 전일 대비 10.51% 상승.. 일일회전율은 0.46% 기록",증권News봇,2019.03.12
"<유>일성건설, 3.99% 오르며 체결강도 강세 지속(158%)",증권News봇,2019.03.12
"<유>일성건설, 매수잔량 450% 급증",증권News봇,2019.02.28
"[마감 시황] 개인과 기관의 동반 매도세.. 코스피 2226.60(▼5.96, -0.27%) 하락 마감",증권News봇,2019.02.26
"오후 3:20 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 음식료품업(0.48%↓)",증권News봇,2019.02.26
"<유>일성건설, 전일 대비 7.05% 상승.. 일일회전율은 0.88% 기록",증권News봇,2019.02.26
"<유>일성건설, 4.07% 오르며 체결강도 강세로 반전(306%)",증권News봇,2019.02.26
"오전 10:30 현재 코스피는 51:49으로 매도우위, 매수강세 업종은 의약품업(1.24%↓)",증권News봇,2019.02.25
"<유>일성건설, 3.05% 오르며 체결강도 강세로 반전(104%)",증권News봇,2019.02.22
"오전 10:00 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 건설업(1.06%↓)",증권News봇,2019.02.21
"오후 3:20 현재 코스피는 50:50으로 보합세, 매도강세 업종은 전기가스업(1.15%↑)",증권News봇,2019.02.20
"오후 2:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 전기가스업(1.12%↑)",증권News봇,2019.02.20
"오후 1:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 전기가스업(1.28%↑)",증권News봇,2019.02.20
"<유>일성건설, 5.81% 오르며 체결강도 강세 지속(154%)",증권News봇,2019.02.18
"<유>일성건설, 전일 대비 7.00% 상승.. 일일회전율은 2.42% 기록",증권News봇,2019.02.15
"<유>일성건설, 3.86% 오르며 체결강도 강세로 반전(128%)",증권News봇,2019.02.15
"<유>일성건설, 매도잔량 355% 급증",증권News봇,2019.02.11
"<유>일성건설, 3.37% 오르며 체결강도 강세로 반전(123%)",증권News봇,2019.02.11
"<유>일성건설, 매수잔량 354% 급증",증권News봇,2019.02.08
"<유>일성건설, 전일 대비 17.03% 상승.. 일일회전율은 11.29% 기록",증권News봇,2019.02.08
"<유>일성건설, 5.46% 오르며 체결강도 강세로 반전(163%)",증권News봇,2019.02.08
2차 핵담판에 다시 불붙은 경협주,증권국내증시,2019.02.08
2차 핵담판에 다시 불붙은 경협주,증권종목·투자전략,2019.02.07
"오후 2:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 금융업(0.17%↑)",증권News봇,2019.02.07
