news_title,news_category,news_date
"<유>광명전기, 3.09% 오르며 체결강도 강세 지속(124%)",증권News봇,2022.06.28
"<유>광명전기, 전일 대비 7.16% 상승.. 일일회전율은 3.53% 기록",증권News봇,2022.06.27
"<유>와이투솔루션, 상한가 진입.. +29.93% ↑",증권News봇,2022.06.27
"<유>광명전기, 3.66% 오르며 체결강도 강세로 반전(146%)",증권News봇,2022.06.27
"<유>광명전기, 매수잔량 519% 급증",증권News봇,2022.06.24
"<유>광명전기, 3.92% 오르며 체결강도 강세 지속(122%)",증권News봇,2022.06.23
"<유>광명전기, 3.06% 오르며 체결강도 강세 지속(104%)",증권News봇,2022.06.21
"<유>광명전기, 3.10% 오르며 체결강도 강세 지속(105%)",증권News봇,2022.06.16
"오후 2:00 현재 코스피는 36:64으로 매수우위, 매수강세 업종은 전기전자업(2.76%↓)",증권News봇,2022.06.13
"오후 1:30 현재 코스피는 35:65으로 매수우위, 매수강세 업종은 섬유의복업(2.94%↓)",증권News봇,2022.06.13
"오후 1:00 현재 코스피는 35:65으로 매수우위, 매수강세 업종은 운수창고업(3.08%↓)",증권News봇,2022.06.13
"오후 12:30 현재 코스피는 33:67으로 매수우위, 매수강세 업종은 운수창고업(2.86%↓)",증권News봇,2022.06.13
"오후 12:00 현재 코스피는 33:67으로 매수우위, 매수강세 업종은 의약품업(2.81%↓)",증권News봇,2022.06.13
"오전 11:30 현재 코스피는 33:67으로 매수우위, 매수강세 업종은 건설업(4.25%↓)",증권News봇,2022.06.13
"오전 10:30 현재 코스피는 33:67으로 매수우위, 매수강세 업종은 건설업(4.03%↓)",증권News봇,2022.06.13
"오전 10:00 현재 코스피는 35:65으로 매수우위, 매수강세 업종은 건설업(3.53%↓)",증권News봇,2022.06.13
"오전 9:30 현재 코스피는 32:68으로 매수우위, 매수강세 업종은 건설업(3.20%↓)",증권News봇,2022.06.13
"[개장 시황] 코스피 2550.21.. 외국인의 '팔자' 기조에 하락 출발 (▼45.66, -1.76%)",증권News봇,2022.06.13
"<유>광명전기, 매도잔량 376% 급증",증권News봇,2022.06.09
"오전 10:00 현재 코스피는 43:57으로 매수우위, 매도강세 업종은 의료정밀업(0.90%↑)",증권News봇,2022.06.08
"<유>광명전기, 매도잔량 534% 급증",증권News봇,2022.06.08
"<유>광명전기, 전일 대비 10.73% 상승.. 일일회전율은 46.56% 기록",증권News봇,2022.06.08
"오전 9:30 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 음식료품업(0.54%↓)",증권News봇,2022.06.08
"<유>광명전기, 7.02% 오르며 체결강도 강세 지속(130%)",증권News봇,2022.06.08
"[기업공시 6월 3일]씨아이에스, 2차전지 전극 공정 제조 장비 337억 원 공급계약 등",증권증권일반,2022.06.04
장 중 기업공시[6월 3일],증권증권일반,2022.06.03
"<유>광명전기, 매도잔량 463% 급증",증권News봇,2022.06.03
"<유>광명전기, 3.54% 오르며 체결강도 강세로 반전(111%)",증권News봇,2022.06.03
"[기업공시 6월 2일]티움바이오, 미국 MSD와 공동 임상·의약품 지원 계약 체결 등",경제·금융경제·금융일반,2022.06.03
장 중 기업공시[6월 2일],경제·금융경제·금융일반,2022.06.02
"<유>광명전기, 3.46% 오르며 체결강도 강세 지속(138%)",증권News봇,2022.06.02
"<유>광명전기, 매수잔량 326% 급증",증권News봇,2022.05.31
장 중 기업공시[5월 30일],증권증권일반,2022.05.30
"<유>광명전기, 매도잔량 329% 급증",증권News봇,2022.05.27
"<유>광명전기, 전일 대비 7.96% 상승.. 일일회전율은 13.93% 기록",증권News봇,2022.05.27
"<유>광명전기, 4.65% 오르며 체결강도 강세 지속(106%)",증권News봇,2022.05.27
"<유>광명전기, 매도잔량 420% 급증",증권News봇,2022.05.25
"<유>광명전기, 매수잔량 423% 급증",증권News봇,2022.05.24
[특징주] 정상회담 앞두고 원전주 상승세,증권국내증시,2022.05.20
"오전 10:00 현재 코스피는 34:66으로 매수우위, 매수강세 업종은 종이목재업(3.01%↓)",증권News봇,2022.05.19
"[개장 시황] 코스피 2576.24.. 개인과 기관의 '팔자' 기조에 하락 출발 (▼49.74, -1.89%)",증권News봇,2022.05.19
"전기전자업(+1.19%↑)이 강세인 가운데, 코스피도 상승 흐름(+0.65%↑)",증권News봇,2022.05.17
"오전 10:00 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 전기가스업(0.72%↑)",증권News봇,2022.05.17
"<유>광명전기, 매도잔량 529% 급증",증권News봇,2022.05.17
"오전 9:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 통신업(0.41%↑)",증권News봇,2022.05.17
"<유>광명전기, 전일 대비 15.09% 상승.. 일일회전율은 70.83% 기록",증권News봇,2022.05.17
"[개장 시황] 코스피 2603.58.. 개인과 기관의 순매수에 상승 출발 (▲7.00, +0.27%)",증권News봇,2022.05.17
"<유>광명전기, 현재가 5.22% 급등",증권News봇,2022.05.17
"<유>광명전기, 매도잔량 489% 급증",증권News봇,2022.05.16
"[기업공시 5월 13일]아이티엠반도체, 100억 규모 자사주 취득 결정 등",증권종목·투자전략,2022.05.14
장 중 기업공시[5월 13일],증권국내증시,2022.05.13
"[마감 시황] 외국인과 기관의 동반 매수세.. 코스피 2604.24(▲54.16, +2.12%) 상승 마감",증권News봇,2022.05.13
"오후 3:20 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 전기가스업(1.40%↑)",증권News봇,2022.05.13
"<유>광명전기, 매도잔량 737% 급증",증권News봇,2022.05.13
"오후 3:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 전기가스업(1.42%↑)",증권News봇,2022.05.13
"오후 2:30 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 전기가스업(1.50%↑)",증권News봇,2022.05.13
"오후 2:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 전기가스업(1.28%↑)",증권News봇,2022.05.13
"오후 1:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 운수창고업(0.98%↑)",증권News봇,2022.05.13
"오후 1:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 운수창고업(1.13%↑)",증권News봇,2022.05.13
"오후 12:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 통신업(1.63%↑)",증권News봇,2022.05.13
"[정오 시황] 코스피 2594.02, 상승세(▲43.94, +1.72%) 지속",증권News봇,2022.05.13
"오전 11:30 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 통신업(1.19%↑)",증권News봇,2022.05.13
"오전 11:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 의료정밀업(0.45%↑)",증권News봇,2022.05.13
"<유>광명전기, 상한가 진입.. +29.95% ↑",증권News봇,2022.05.13
"오전 10:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 의료정밀업(0.65%↑)",증권News봇,2022.05.13
"오전 10:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 의료정밀업(0.43%↑)",증권News봇,2022.05.13
"<유>광명전기, 전일 대비 14.62% 상승.. 일일회전율은 13.08% 기록",증권News봇,2022.05.13
"오전 9:30 현재 코스피는 43:57으로 매수우위, 매도강세 업종은 의료정밀업(0.90%↑)",증권News봇,2022.05.13
"<유>광명전기, 6.77% 오르며 체결강도 강세 지속(164%)",증권News봇,2022.05.13
"<유>광명전기, 매도잔량 426% 급증",증권News봇,2022.05.12
"<유>광명전기, 전일 대비 10.83% 상승.. 일일회전율은 15.86% 기록",증권News봇,2022.05.12
"[개장 시황] 코스피 2569.50.. 기관의 '팔자' 기조에 하락 출발 (▼22.77, -0.88%)",증권News봇,2022.05.12
"<유>광명전기, 매도잔량 337% 급증",증권News봇,2022.05.11
"[기업공시 5월 10일]네오셈, 27억 규모 반도체 검사 장비 공급계약 등",증권종목·투자전략,2022.05.11
장 중 기업공시[5월 10일],증권국내증시,2022.05.10
"<유>광명전기, 3.34% 오르며 체결강도 강세 지속(169%)",증권News봇,2022.05.06
"<유>광명전기, 매도잔량 520% 급증",증권News봇,2022.04.25
"<유>광명전기, 3.09% 오르며 체결강도 강세로 반전(133%)",증권News봇,2022.04.21
"<유>광명전기, 매도잔량 311% 급증",증권News봇,2022.04.11
"<유>광명전기, 매수잔량 306% 급증",증권News봇,2022.04.06
