날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,15550,15750,15500,15600,43758,0.3215434083601286
2020-11-03,15600,15950,15600,15800,37785,1.282051282051282
2020-11-04,15950,16100,15750,15950,48464,0.949367088607595
2020-11-05,15900,16200,15900,15950,98885,0.0
2020-11-06,16100,16100,15850,15900,49315,-0.3134796238244514
2020-11-09,16000,16300,16000,16250,95716,2.20125786163522
2020-11-10,16350,16350,16100,16250,74576,0.0
2020-11-11,16250,16800,16200,16800,177402,3.3846153846153846
2020-11-12,16850,16850,16500,16700,93915,-0.5952380952380952
2020-11-13,16600,16800,16500,16700,68533,0.0
2020-11-16,16700,17000,16550,16750,101655,0.29940119760479045
2020-11-17,16650,16950,16650,16700,82051,-0.2985074626865672
2020-11-18,16650,17000,16650,16850,72804,0.8982035928143712
2020-11-19,16800,16850,16500,16650,53645,-1.1869436201780417
2020-11-20,16650,16800,16600,16650,46929,0.0
2020-11-23,16500,16800,16450,16650,127155,0.0
2020-11-24,16650,17400,16650,17250,251853,3.6036036036036037
2020-11-25,17300,17350,16750,17000,150937,-1.4492753623188406
2020-11-26,16850,17000,16550,16700,134039,-1.7647058823529411
2020-11-27,16650,16800,16550,16600,67482,-0.5988023952095809
2020-11-30,16600,16750,16500,16500,93698,-0.6024096385542169
