날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,7320,7360,7290,7340,18351,0.547945205479452
2024-03-05,7360,7360,7240,7280,18418,-0.8174386920980926
2024-03-06,7280,7280,7090,7100,47377,-2.4725274725274726
2024-03-07,7140,7140,6940,7030,48286,-0.9859154929577465
2024-03-08,7030,7140,7030,7100,19582,0.995732574679943
2024-03-11,7110,7150,7070,7140,6250,0.5633802816901409
2024-03-12,7110,7190,7000,7010,21443,-1.8207282913165268
2024-03-13,7010,7150,6860,7080,101360,0.9985734664764622
2024-03-14,7090,7140,7010,7140,11324,0.847457627118644
2024-03-15,7150,7150,7050,7100,13047,-0.5602240896358543
2024-03-18,7040,7180,7020,7150,14822,0.7042253521126761
2024-03-19,7150,7190,7090,7160,9278,0.13986013986013987
2024-03-20,7160,7180,7110,7150,6903,-0.13966480446927373
2024-03-21,7130,7200,7130,7200,20510,0.6993006993006993
2024-03-22,7210,7280,7160,7270,11947,0.9722222222222222
2024-03-25,7270,7280,7010,7120,27031,-2.063273727647868
2024-03-26,7120,7180,7100,7180,15644,0.8426966292134831
2024-03-27,7190,7250,7180,7240,13470,0.8356545961002786
2024-03-28,7240,7240,7110,7160,16571,-1.1049723756906076
2024-03-29,7160,7160,6980,7100,13735,-0.8379888268156425
