날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,12500,12550,12300,12450,74858,0.4032258064516129
2020-10-06,12550,12600,12400,12500,81840,0.4016064257028112
2020-10-07,12400,12650,12350,12600,155578,0.8
2020-10-08,13100,13150,12600,12600,237560,0.0
2020-10-12,12750,12750,12400,12450,98761,-1.1904761904761905
2020-10-13,12500,12550,12200,12250,101299,-1.6064257028112447
2020-10-14,12350,12400,12050,12250,120446,0.0
2020-10-15,12200,12250,11800,11950,146780,-2.4489795918367347
2020-10-16,11950,12050,11550,11750,155815,-1.6736401673640167
2020-10-19,11700,11950,11650,11750,66371,0.0
2020-10-20,11700,11800,11400,11650,136044,-0.851063829787234
2020-10-21,11650,11800,11650,11750,56133,0.8583690987124464
2020-10-22,11700,11750,11600,11650,51071,-0.851063829787234
2020-10-23,11600,11800,11550,11600,64879,-0.4291845493562232
2020-10-26,11600,11700,11250,11250,120306,-3.0172413793103448
2020-10-27,11050,11300,10750,11000,123268,-2.2222222222222223
2020-10-28,10900,11200,10900,11100,46777,0.9090909090909091
2020-10-29,10850,11500,10850,11300,106584,1.8018018018018018
2020-10-30,11400,11450,11000,11050,62563,-2.2123893805309733
