날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,19650,21200,18850,20000,871603,1.7811704834605597
2020-12-02,22900,25000,20600,22200,3182884,11.0
2020-12-03,21450,22600,20950,21250,731692,-4.2792792792792795
2020-12-04,21450,21550,19700,20300,379783,-4.470588235294118
2020-12-07,19950,20350,19300,19500,144730,-3.9408866995073892
2020-12-08,19300,20350,18250,18850,267155,-3.3333333333333335
2020-12-09,19950,20150,18350,19300,516840,2.3872679045092835
2020-12-10,18950,18950,16850,17400,104070,-9.844559585492227
2020-12-11,16950,16950,15700,16100,135233,-7.471264367816093
2020-12-14,16000,17150,16000,17050,93868,5.900621118012422
2020-12-15,16350,16350,15800,16100,58632,-5.571847507331378
2020-12-16,16000,16000,14400,14400,105388,-10.559006211180124
2020-12-17,14750,15150,13950,14050,69333,-2.430555555555556
2020-12-18,14000,14050,13500,14050,76055,0.0
2020-12-21,14000,15050,13600,15050,89604,7.11743772241993
2020-12-22,14500,14500,14000,14100,67440,-6.312292358803987
2020-12-23,13700,13750,13150,13400,41498,-4.964539007092199
2020-12-24,13150,14050,13150,13700,69907,2.2388059701492535
2020-12-28,16500,17800,16500,16500,405559,20.437956204379564
2020-12-29,15000,15500,15000,15450,119086,-6.363636363636363
2020-12-30,14500,15200,14500,15000,48334,-2.912621359223301
