news_title,news_category,news_date
"<유>영풍제지, 매도잔량 587% 급증",증권News봇,2020.03.27
"<유>영풍제지, 매도잔량 483% 급증",증권News봇,2020.03.26
"<유>영풍제지, 전일 대비 8.00% 상승.. 일일회전율은 0.70% 기록",증권News봇,2020.03.20
"<유>영풍제지, 현재가 5.00% 급등",증권News봇,2020.03.19
"<유>영풍제지, 매도잔량 404% 급증",증권News봇,2020.03.16
"[개장 시황] 코스피 1887.97.. 개인과 외국인의 '팔자' 기조에 하락 출발 (▼20.30, -1.06%)",증권News봇,2020.03.12
"<유>영풍제지, 매도잔량 319% 급증",증권News봇,2020.03.10
"<유>영풍제지, 8.12% 오르며 체결강도 강세로 반전(286%)",증권News봇,2020.03.06
"<유>영풍제지, 매수잔량 372% 급증",증권News봇,2020.02.24
"<유>영풍제지, 6.56% 오르며 체결강도 강세 지속(189%)",증권News봇,2020.02.24
"<유>영풍제지, 3.61% 오르며 체결강도 강세 지속(202%)",증권News봇,2020.02.20
"<유>영풍제지, 전일 대비 7.01% 상승.. 일일회전율은 1.11% 기록",증권News봇,2020.02.03
"<유>영풍제지, 6.42% 오르며 체결강도 강세 지속(191%)",증권News봇,2020.02.03
"<유>영풍제지, 매수잔량 476% 급증",증권News봇,2020.01.22
"<유>영풍제지, 6.34% 오르며 체결강도 강세 지속(145%)",증권News봇,2020.01.22
"<유>영풍제지, 3.14% 오르며 체결강도 강세 지속(133%)",증권News봇,2020.01.15
"<유>영풍제지, 매수잔량 300% 급증",증권News봇,2020.01.09
"<유>영풍제지, 4.84% 오르며 체결강도 강세 지속(224%)",증권News봇,2020.01.09
"<유>영풍제지, 매수잔량 508% 급증",증권News봇,2020.01.06
"<유>영풍제지, 3.05% 오르며 체결강도 강세로 반전(128%)",증권News봇,2020.01.02
